frame_id,track_id,gt_id,value_track,value_gt
1755,4,1,4.311235398097494,4.34463739
1756,4,1,4.320446223433825,4.3436
1757,4,1,4.3298490929010125,4.34276152
1758,4,1,4.339938086022126,4.342105
1759,4,1,4.35018396399148,4.3417635
1760,4,1,4.360578147499774,4.34160852
1761,4,1,4.3716160031278,4.341487
1762,4,1,4.382769215712423,4.341314
1763,4,1,4.394030300614563,4.34099436
1764,4,1,4.405895853109181,4.3405056
1765,4,1,4.4183423734761975,4.33981276
1766,4,1,4.431346925311091,4.33892632
1767,4,1,4.444382961312614,4.33800936
1768,4,1,4.457990042295492,4.33638239
1769,4,1,4.471600616160274,4.33449173
1770,4,1,4.485210301215434,4.332468
1771,4,1,4.51340353308684,4.33059072
1772,4,1,4.527962801831827,4.32880545
1773,4,1,4.542472633019558,4.327181
1774,4,1,4.556930314126448,4.32572126
1775,4,1,4.571333308776494,4.324283
1776,4,1,4.586688479804006,4.323039
1777,4,1,4.602455166841692,4.32215548
1778,4,1,4.6181103826851855,4.32128
1779,4,1,4.634157802936114,4.320275
1780,4,1,4.650075272466173,4.31925249
1781,4,1,4.665862652652862,4.318429
1782,4,1,4.682023864335941,4.31778669
1783,4,1,4.698037996420673,4.31745768
1784,4,1,4.713863287180383,4.317313
1785,4,1,4.729542869122608,4.31719828
1786,4,1,4.745579574712784,4.31702757
1787,4,1,4.761455060698907,4.31670761
1788,4,1,4.777715305272748,4.316215
1789,4,1,4.794302308030007,4.315515
1790,4,1,4.810698568710751,4.31461763
1791,4,1,4.84494790448871,4.313689
1792,4,1,4.861768847755705,4.31205
1793,4,1,4.8778749571204845,4.310147
1794,4,1,4.894243075632408,4.30811167
1795,4,1,4.91090331756596,4.306227
1796,4,1,4.927342351394453,4.3044405
1797,4,1,4.944062714568087,4.30282068
1798,4,1,4.960552368412287,4.301373
1799,4,1,4.976815593021663,4.299953
1800,4,1,4.993898942680153,4.29873276
1801,4,1,5.011228408145869,4.29787827
1802,4,1,5.028293996456078,4.29703569
1803,4,1,5.045101257522362,4.296064
1804,4,1,5.062103578785851,4.295075
1805,4,1,5.078840403991451,4.29428625
1806,4,1,5.095317552499285,4.29367733
1807,4,1,5.112034330332641,4.293378
1808,4,1,5.1284857806253346,4.293257
1809,4,1,5.144677982698796,4.293159
1810,4,1,5.161108651556572,4.29299641
1811,4,1,5.177766238751756,4.2926755
1812,4,1,5.210805775028402,4.29217434
1813,4,1,5.227185426852039,4.291457
1814,4,1,5.24378431749947,4.29053545
1815,4,1,5.260102680558342,4.289579
1816,4,1,5.276147693975131,4.28791
1817,4,1,5.292358131341464,4.28597736
1818,4,1,5.30829064514967,4.28392029
1819,4,1,5.324438159067632,4.282027
1820,4,1,5.340305599119409,4.28025
1821,4,1,5.355900530595382,4.27866125
1822,4,1,5.371714012279183,4.27726746
1823,4,1,5.388283815879726,4.275924
1824,4,1,5.40455571277355,4.27480125
1825,4,1,5.421021048481547,4.274064
1826,4,1,5.437188483154803,4.27335453
1827,4,1,5.453066533426934,4.272521
1828,4,1,5.468593567249229,4.271779
1829,4,1,5.484325045205429,4.27793837
1830,4,1,5.499773254116367,4.290862
1831,4,1,5.5154250241311225,4.30483341
1832,4,1,5.5458886490821815,4.31859875
1833,4,1,5.561194127786504,4.332041
1834,4,1,5.576702156880044,4.34508944
1835,4,1,5.592491845860831,4.358536
1836,4,1,5.607995120656478,4.372434
1837,4,1,5.623696698706441,4.38593245
1838,4,1,5.639113478152348,4.39882374
1839,4,1,5.654254391509424,4.411404
1840,4,1,5.669504584223661,4.426577
1841,4,1,5.684478236541201,4.44207525
1842,4,1,5.699184258764858,4.45709324
1843,4,1,5.7141036557102085,4.47074556
1844,4,1,5.728757015820405,4.483077
1845,4,1,5.743153065871057,4.4942956
1846,4,1,5.758357344433042,4.504928
1847,4,1,5.773764045401943,4.51666927
1848,4,1,5.7888943088589935,4.528933
1849,4,1,5.803757071899243,4.54070044
1850,4,1,5.818832314462041,4.55374
1851,4,1,5.83364191037364,4.566916
1852,4,1,5.862706319977164,4.58316469
1853,4,1,5.877091850064889,4.59909439
1854,4,1,5.891698786682168,4.61439037
1855,4,1,5.906050935731969,4.628007
1856,4,1,5.92062604035212,4.64042234
1857,4,1,5.935567034874891,4.65209341
1858,4,1,5.950248864390819,4.66319942
1859,4,1,5.9646799301761995,4.67566156
1860,4,1,5.979338248029109,4.689337
1861,4,1,5.99374691542669,4.702545
1862,4,1,6.0083838650275325,4.71497726
1863,4,1,6.022772173872582,4.727002
1864,4,1,6.037219737741504,4.74357557
1865,4,1,6.051420040740915,4.760671
1866,4,1,6.0653812264232805,4.77704239
1867,4,1,6.079580360488526,4.791383
1868,4,1,6.094192580766631,4.80392075
1869,4,1,6.108558327815132,4.8149786
1870,4,1,6.1231557386307465,4.82527
1871,4,1,6.138171388151465,4.836932
1872,4,1,6.167526178821079,4.84913826
1873,4,1,6.182063978515,4.860625
1874,4,1,6.196357137886529,4.873582
1875,4,1,6.210413225999078,4.88675356
1876,4,1,6.224504732363046,4.903333
1877,4,1,6.23836168880388,4.919463
1878,4,1,6.25220223287576,4.93481636
1879,4,1,6.266291723852003,4.948248
1880,4,1,6.280622651081483,4.96034431
1881,4,1,6.295187662031396,4.971659
1882,4,1,6.310203805340594,4.98241234
1883,4,1,6.324962804632779,4.994646
1884,4,1,6.339244209080958,5.00819874
1885,4,1,6.353287708067304,5.021321
1886,4,1,6.36710053560739,5.03368759
1887,4,1,6.381163009798062,5.04564428
1888,4,1,6.394760437854226,5.062414
1889,4,1,6.408847216611288,5.0797596
1890,4,1,6.422701739794908,5.09637642
1891,4,1,6.436805040964571,5.11088371
1892,4,1,6.451149487290987,5.123536
1893,4,1,6.480305716360482,5.134659
1894,4,1,6.495112512091353,5.144981
1895,4,1,6.509412845909663,5.1566844
1896,4,1,6.523472378188794,5.16891432
1897,4,1,6.537773535198925,5.180373
1898,4,1,6.551833468484775,5.1933136
1899,4,1,6.565659536751422,5.20648766
1900,4,1,6.579734402693605,5.223087
1901,4,1,6.593574721468718,5.239214
1902,4,1,6.607187737778551,5.254544
1903,4,1,6.621532173688934,5.267915
1904,4,1,6.635899448186837,5.27993155
1905,4,1,6.650500410928704,5.291164
1906,4,1,6.664850525715567,5.301843
1907,4,1,6.678687466857557,5.314016
1908,4,1,6.692296151301312,5.327525
1909,4,1,6.706160089500714,5.340622
1910,4,1,6.71979493683245,5.35297728
1911,4,1,6.73368436526345,5.364925
1912,4,1,6.747343916152852,5.38172436
1913,4,1,6.774478855594967,5.399118
1914,4,1,6.788906522012299,5.41579
1915,4,1,6.80336896517725,5.430346
1916,4,1,6.818061318046249,5.44304037
1917,4,1,6.832498467257199,5.454196
1918,4,1,6.846403725893999,5.46454239
1919,4,1,6.860554711089685,5.47626448
1920,4,1,6.874466824215885,5.488505
1921,4,1,6.888624376089915,5.499963
1922,4,1,6.902066084603603,5.51289654
1923,4,1,6.915768113960226,5.526071
1924,4,1,6.929722355253199,5.54266357
1925,4,1,6.943920833427125,5.55878353
1926,4,1,6.957879099085513,5.57410145
1927,4,1,6.972375384026232,5.58745527
1928,4,1,6.986621984679589,5.59945
1929,4,1,7.000626699317113,5.61066055
1930,4,1,7.014874442883859,5.62132
1931,4,1,7.028583311105292,5.633473
1932,4,1,7.042543736303731,5.64696646
1933,4,1,7.069773737093765,5.66005564
1934,4,1,7.083534357472082,5.672409
1935,4,1,7.0970689426646345,5.68435526
1936,4,1,7.104602281107366,5.70115471
1937,4,1,7.118841126480653,5.718561
1938,4,1,7.133621394804668,5.735249
1939,4,1,7.148145210565685,5.74982071
1940,4,1,7.162897170276574,5.76253033
1941,4,1,7.177393165660803,5.773699
1942,4,1,7.191334431868382,5.784054
1943,4,1,7.205045522663534,5.795781
1944,4,1,7.21900938413939,5.808025
1945,4,1,7.232742526554316,5.81948328
1946,4,1,7.246252372545074,5.83241367
1947,4,1,7.260021436112506,5.84558773
1948,4,1,7.274041491952461,5.86217356
1949,4,1,7.287829476206561,5.878291
1950,4,1,7.302180496433458,5.89360476
1951,4,1,7.316764341517304,5.906955
1952,4,1,7.331097837285154,5.918944
1953,4,1,7.359520442934905,5.930148
1954,4,1,7.373293655513702,5.940801
1955,4,1,7.387316926731979,5.952947
1956,4,1,7.401107978068227,5.966434
1957,4,1,7.414674276451413,5.979521
1958,4,1,7.428497207241744,5.99187374
1959,4,1,7.442568645595834,6.00381947
1960,4,1,7.456726809729739,6.020614
1961,4,1,7.471123125555024,6.038022
1962,4,1,7.479798423500746,6.054716
1963,4,1,7.488561993213223,6.069295
1964,4,1,7.497411075368214,6.08201075
1965,4,1,7.511844985323771,6.093185
1966,4,1,7.526188745132778,6.103544
1967,4,1,7.540295360500569,6.115271
1968,4,1,7.5546454921296196,6.127515
1969,4,1,7.56875809114058,6.13897371
1970,4,1,7.582640619372119,6.15190125
1971,4,1,7.596773290303457,6.165075
1972,4,1,7.611476180692601,6.181655
1973,4,1,7.641073526039696,6.197772
1974,4,1,7.655968343140149,6.213085
1975,4,1,7.670606981307526,6.226435
1976,4,1,7.684997344733344,6.238424
1977,4,1,,6.249626
1978,4,1,7.7071976474375905,6.26027775
1979,4,1,7.715814412678806,6.272419
1980,4,1,7.730414650019982,6.285902
1981,4,1,7.744599879011054,6.29898834
1982,4,1,7.759025837173327,6.311342
1983,4,1,7.773548725647197,6.32328749
1984,4,1,,6.340076
1985,4,1,7.796604189790457,6.35748339
1986,4,1,7.806384369309846,6.374179
1987,4,1,7.816212898586603,6.388762
1988,4,1,7.826086700190772,6.40148163
1989,4,1,7.836054344520512,6.412658
1990,4,1,7.8460608595201595,6.42301941
1991,4,1,7.856156558767445,6.434745
1992,4,1,7.8731329988435315,6.44698763
1993,4,1,7.88777393131772,6.45844746
1994,4,1,7.918872966347598,6.471372
1995,4,1,7.934490847804216,6.484545
1996,4,1,7.949844388621917,6.501119
1997,4,1,7.965406344344426,6.51723671
1998,4,1,7.980703877317874,6.53255
1999,4,1,7.995744179367997,6.545901
2000,4,1,8.011000690416921,6.55788946
2001,4,1,8.025655917705983,6.569092
2002,4,1,8.04053769395361,6.57974243
2003,4,1,8.055172563365893,6.59188
2004,4,1,8.069567537507856,6.60535955
2005,4,1,8.084543383956316,6.6184454
2006,4,1,8.100202654496393,6.63079929
2007,4,1,8.11558877707381,6.642744
2008,4,1,8.131060826899944,6.659525
2009,4,1,,6.67693138
2010,4,1,8.155116540054568,6.693626
2011,4,1,8.165499695862536,6.708211
2012,4,1,8.17588410931694,6.72093248
2013,4,1,8.186341637197339,6.7321105
2014,4,1,8.207535386411026,6.74247169
2015,4,1,8.21834242686028,6.75419474
2016,4,1,8.229284912369268,6.766436
2017,4,1,8.240799778099742,6.777896
2018,4,1,8.252650338861322,6.79081774
2019,4,1,8.264388564076642,6.803989
2020,4,1,8.27637909517963,6.820556
2021,4,1,8.295545582426604,6.83667231
2022,4,1,8.311072423494135,6.851986
2023,4,1,8.326804455851098,6.865339
2024,4,1,8.342274364046789,6.877328
2025,4,1,8.357591781249985,6.88853
2026,4,1,8.373117775493132,6.89918
2027,4,1,8.38828247453375,6.91131353
2028,4,1,8.403659635930245,6.92479038
2029,4,1,8.419705144812175,6.93787527
2030,4,1,8.43547254711803,6.95022869
2031,4,1,8.451334469489677,6.962173
2032,4,1,8.467850754687266,6.978945
2033,4,1,8.483702948741922,6.99634933
2034,4,1,8.514583866950254,7.01304436
2035,4,1,8.53009239231913,7.027631
2036,4,1,8.544866305685806,7.040354
2037,4,1,8.559858238681137,7.05153275
2038,4,1,8.575061304812872,7.06189346
2039,4,1,8.590002528087819,7.073612
2040,4,1,8.605155701549306,7.085851
2041,4,1,8.620047385338738,7.09731054
2042,4,1,8.635997857397673,7.11022758
2043,4,1,8.651193672312637,7.123397
2044,4,1,8.665745381457098,7.13995838
2045,4,1,8.680519154216695,7.156073
2046,4,1,8.695040443319183,7.17138624
2047,4,1,8.709316697174351,7.18474054
2048,4,1,8.720028783060648,7.19672966
2049,4,1,8.734876396334613,7.20793056
2050,4,1,8.749469393037913,7.21858
2051,4,1,8.764283535364608,7.23070955
2052,4,1,8.779311768629018,7.244182
2053,4,1,8.79407872357038,7.25726557
2054,4,1,8.825022029211501,7.269618
2055,4,1,8.839919976980473,7.28156137
2056,4,1,8.854558940717295,7.29832363
2057,4,1,8.86894672563064,7.315725
2058,4,1,8.883559827631611,7.33242
2059,4,1,8.897694306880586,7.34700775
2060,4,1,8.911809899705213,7.359731
2061,4,1,8.926171690148738,7.37091064
2062,4,1,8.940279932449513,7.381271
2063,4,1,8.954410948916232,7.39298534
2064,4,1,8.968945379082758,7.40522146
2065,4,1,8.984230394070844,7.41668034
2066,4,1,8.998707571956622,7.429593
2067,4,1,9.012988331351275,7.44275951
2068,4,1,9.027012371097378,7.45931339
2069,4,1,9.040790886892552,7.475427
2070,4,1,9.054831136115633,7.490738
2071,4,1,9.068971932974481,7.504092
2072,4,1,9.082996573436752,7.516081
2073,4,1,9.097131220497252,7.52728
2074,4,1,9.11114211202201,7.537927
2075,4,1,9.139915248195251,7.550052
2076,4,1,9.154649891857183,7.56352
2077,4,1,9.169619454686224,7.576601
2078,4,1,9.184293644999094,7.58895159
2079,4,1,9.19822844644963,7.600892
2080,4,1,9.211916325276047,7.61764431
2081,4,1,9.225875490942462,7.63504171
2082,4,1,9.240010955920416,7.651734
2083,4,1,9.253426631071925,7.666322
2084,4,1,9.26754256453963,7.679045
2085,4,1,9.280947762919517,7.69022369
2086,4,1,9.294664299959544,7.70058155
2087,4,1,9.309162354660891,7.712291
2088,4,1,9.323251500180168,7.724522
2089,4,1,9.337185440395203,7.735978
2090,4,1,9.351408504353241,7.74888563
2091,4,1,9.365357260741494,7.76204824
2092,4,1,9.378551804791641,7.77859259
2093,4,1,9.392058698605293,7.794703
2094,4,1,9.405332217913639,7.81001139
2095,4,1,9.432246683728543,7.82336426
2096,4,1,9.445878364780949,7.83535051
2097,4,1,9.460265842959936,7.84654665
2098,4,1,9.474388929418247,7.857189
2099,4,1,9.488764909823736,7.869307
2100,4,1,9.502880221936213,7.882768
2101,4,1,9.516862983233374,7.895845
2102,4,1,9.530462462124845,7.908191
2103,4,1,9.54443108670162,7.920127
2104,4,1,9.556977984126442,7.936867
2105,4,1,9.568800384910206,7.954258
2106,4,1,9.580471222408965,7.970946
2107,4,1,9.59147057490268,7.98553133
2108,4,1,9.60185773452929,7.99825144
2109,4,1,9.611663360115596,8.009426
2110,4,1,9.620892056391513,8.019779
2111,4,1,9.629593666244638,8.03148
2112,4,1,9.637791460622136,8.043705
2113,4,1,9.64498417076398,8.055156
2114,4,1,9.651239721076161,8.068055
2115,4,1,9.662986392302438,8.081211
2116,4,1,9.668022916090141,8.097744
2117,4,1,9.680563870338199,8.113848
2118,4,1,9.683666657313472,8.12915
2119,4,1,9.687505991106127,8.142498
2120,4,1,9.691032662836943,8.154478
2121,4,1,9.694277410878508,8.165668
2122,4,1,9.697728793057555,8.176303
2123,4,1,9.701374680193885,8.18841
2124,4,1,9.704235070497539,8.201859
2125,4,1,9.706816311393805,8.214928
2126,4,1,9.708656578034155,8.227266
2127,4,1,9.710255736006387,8.239193
2128,4,1,9.711153680744347,8.255917
2129,4,1,9.712327269501678,8.273296
2130,4,1,9.713765016584816,8.289973
2131,4,1,9.714510316288008,8.30455
2132,4,1,9.715532694384741,8.317262
2133,4,1,9.716345361919634,8.328426
2134,4,1,9.71743204044678,8.338768
2135,4,1,9.718070230935908,8.350455
2136,4,1,9.718118639913293,8.362666
2137,4,1,9.71799676090714,8.3741045
2138,4,1,9.717249023010808,8.386987
2139,4,1,9.716831082227019,8.400127
2140,4,1,9.724674403575056,8.41664
2141,4,1,9.722819459548932,8.43273
2142,4,1,9.721388543170217,8.448017
2143,4,1,9.719875222858409,8.461352
2144,4,1,9.718280568823829,8.473317
2145,4,1,9.71660743079657,8.484489
2146,4,1,9.714856832949602,8.495108
2147,4,1,9.713034490707365,8.507194
2148,4,1,9.711139175394893,8.520621
2149,4,1,9.709178721053402,8.533669
2150,4,1,9.707149984864564,8.545987
2151,4,1,9.705062818910337,8.557893
2152,4,1,9.702440073738506,8.574585
2153,4,1,9.699782445689289,8.591941
2154,4,1,9.697562903538907,8.608595
2155,4,1,9.69481829580861,8.623149
2156,4,1,9.690640444068336,8.635836
2157,4,1,9.688245499697064,8.646975
2158,4,1,9.68628389631863,8.657288
2159,4,1,9.683799591182748,8.6689415
2160,4,1,9.681289202547397,8.68112
2161,4,1,9.684746305933578,8.692527
2162,4,1,9.681268737522773,8.705373
2163,4,1,9.684461791934597,8.718478
2164,4,1,9.681093520316221,8.734949
2165,4,1,9.677244274443352,8.751
2166,4,1,9.673966897745402,8.766248
2167,4,1,9.671231893218126,8.779541
2168,4,1,9.66799962524769,8.791461
2169,4,1,9.665302591456951,8.802586
2170,4,1,9.662114388473096,8.813154
2171,4,1,9.659455859716132,8.825184
2172,4,1,9.656311876303496,8.838555
2173,4,1,9.653186177124166,8.851546
2174,4,1,9.650105003416698,8.863804
2175,4,1,9.647067480518679,8.875646
2176,4,1,9.641074454738384,8.892263
2177,4,1,9.638617060596626,8.909548
2178,4,1,9.63931756520012,8.926131
2179,4,1,9.636735742405302,8.940613
2180,4,1,9.634191306139996,8.953222
2181,4,1,9.631168806845753,8.964281
2182,4,1,9.628206112621907,8.97451
2183,4,1,9.625277394778138,8.98607349
2184,4,1,9.62190074982906,8.998158
2185,4,1,9.619083888038807,9.009468
2186,4,1,9.616326119318268,9.022208
2187,4,1,9.615964512244945,9.035202
2188,4,1,9.61321231842532,9.051551
2189,4,1,9.610521620399112,9.067476
2190,4,1,9.607868548250662,9.082586
2191,4,1,9.605769284708236,9.095732
2192,4,1,9.604200064576414,9.107489
2193,4,1,9.603303847642088,9.118435
2194,4,1,9.600779333989053,9.128811
2195,4,1,9.598822814061492,9.140633
2196,4,1,9.594003108948817,9.153781
2197,4,1,9.591670063484411,9.166533
2198,4,1,9.589893371364631,9.178531
2199,4,1,9.587654038902322,9.190086
2200,4,1,9.585965644124286,9.206384
2201,4,1,9.583835258517599,9.223325
2202,4,1,9.582249170968021,9.239517
2203,4,1,9.580696399011659,9.25355148
2204,4,1,9.579186102699731,9.265644
2205,4,1,9.57723547731841,9.27611351
2206,4,1,9.57540165417533,9.285681
2207,4,1,9.57315878503351,9.296525
2208,4,1,9.571478460337882,9.302101
2209,4,1,9.569845874894884,9.301074
2210,4,1,9.568260217861525,9.300768
2211,4,1,9.566724033489582,9.300752
2212,4,1,9.56523463380524,9.30386448
2213,4,1,9.564274127771712,9.306467
2214,4,1,9.563347694229233,9.308202
2215,4,1,9.562448083871299,9.308051
2216,4,1,9.559123826193805,9.306636
2217,4,1,9.55853086999271,9.304566
2218,4,1,9.557464047805787,9.302128
2219,4,1,9.55642492363602,9.300906
2220,4,1,9.554944956431758,9.300763
2221,4,1,9.552592902141136,9.30048752
2222,4,1,9.551914467894564,9.299871
2223,4,1,9.551742668730864,9.299041
2224,4,1,9.551551458697023,9.301623
2225,4,1,9.551344472978865,9.304734
2226,4,1,9.551619807872783,9.307487
2227,4,1,9.55140376546696,9.308969
2228,4,1,9.550724628278747,9.309434
2229,4,1,9.550093176188085,9.309068
2230,4,1,9.548992560866916,9.308255
2231,4,1,9.548441821075626,9.308068
2232,4,1,9.547903285659602,9.307978
2233,4,1,9.546941105846003,9.307305
2234,4,1,9.546481796604697,9.307179
2235,4,1,9.546033171832029,9.307271
2236,4,1,9.544028063335537,9.308476
2237,4,1,9.541658873602849,9.309322
2238,4,1,9.542309572090986,9.309712
2239,4,1,9.539932514670214,9.309233
2240,4,1,9.540878997259936,9.308207
2241,4,1,9.54124603237457,9.306961
2242,4,1,9.538901058589742,9.30565548
2243,4,1,9.540101734336401,9.3048315
2244,4,1,9.537765983738083,9.304453
2245,4,1,9.538667044643528,9.3041935
2246,4,1,9.53998136452907,9.303989
2247,4,1,9.541141715313902,9.303755
2248,4,1,9.54270661819829,9.30495548
2249,4,1,9.543662820411713,9.306495
2250,4,1,9.544059554235329,9.308038
2251,4,1,9.544903463635077,9.309153
2252,4,1,9.54521816057234,9.309953
2253,4,1,9.545543873405578,9.310442
2254,4,1,9.545816846096661,9.310712
2255,4,1,9.545615973091522,9.311115
2256,4,1,9.545392975210973,9.31139851
2257,4,1,9.54591092029423,9.311282
2258,4,1,9.54662613201885,9.31127
2259,4,1,9.547288182915423,9.311403
2260,4,1,9.547966850789058,9.311758
2261,4,1,9.546153481802321,9.311881
2262,4,1,9.547066458759147,9.311766
2263,4,1,9.547974357212167,9.311242
2264,4,1,9.546208563976307,9.310472
2265,4,1,9.547338332035423,9.309639
2266,4,1,9.547939883136873,9.308842
2267,4,1,9.548471405484829,9.308227
2268,4,1,9.549433549987125,9.307805
2269,4,1,9.550389366136491,9.307575
2270,4,1,9.551269350075295,9.307528
2271,4,1,9.55208080473567,9.307508
2272,4,1,9.55330726146883,9.308203
2273,4,1,9.55405252795813,9.309163
2274,4,1,9.554341800900998,9.310253
2275,4,1,9.554664854989305,9.311212
2276,4,1,9.554951134407865,9.312098
2277,4,1,9.555560184940305,9.312852
2278,4,1,9.555884112955912,9.313468
2279,4,1,9.556175263315506,9.31405449
2280,4,1,9.55650386471414,9.314454
2281,4,1,9.55725292119698,9.314521
2282,4,1,9.557956358023768,9.314546
2283,4,1,9.558683131467221,9.3146925
2284,4,1,9.559814050299368,9.314771
2285,4,1,9.560506433340109,9.314661
2286,4,1,9.561222105845502,9.314386
2287,4,1,9.56151632430046,9.313856
2288,4,1,,9.313176
2289,4,1,,9.312483
2290,4,1,,9.311856
2291,4,1,,9.311314
2292,4,1,,9.310883
2293,4,1,,9.310664
2294,4,1,,9.310667
2295,4,1,,9.310718
2296,4,1,,9.311247
2297,4,1,,9.312019
2298,4,1,,9.312961
2299,4,1,,9.313866
2300,4,1,,9.314776
2301,4,1,,9.315614
2302,4,1,,9.316339
2303,4,1,,9.316982
2304,4,1,,9.317418
2305,4,1,,9.317543
2306,4,1,,9.31758
2307,4,1,,9.31773
2308,4,1,,9.317719
2309,4,1,,9.317534
2310,4,1,,9.317209
2311,4,1,,9.316676
2312,4,1,,9.316026
2313,4,1,,9.315378
2314,4,1,,9.314806
2315,4,1,,9.314287
2316,4,1,,9.313853
2317,4,1,,9.313639
2318,4,1,,9.313658
2319,4,1,,9.31373
2320,4,1,,9.314208
2321,4,1,,9.31492
2322,4,1,,9.315815
2323,4,1,,9.316704
2324,4,1,,9.317621
2325,4,1,,9.318485
2326,4,1,,9.319244
2327,4,1,,9.319905
2328,4,1,,9.320353
2329,4,1,,9.320496
2330,4,1,,9.320537
2331,4,1,,9.320686
