frame_id,track_id,gt_id,distance
1546,4,1,0.8370578366733218
1547,4,1,0.8362589763815915
1548,4,1,0.8349349697593951
1549,4,1,0.8482031143166407
1550,4,1,0.8487609983254772
1551,4,1,0.8502625580409193
1552,4,1,0.8463008491422072
1553,4,1,0.8497311563659726
1554,4,1,0.8538426173742406
1555,4,1,0.8600726840594746
1556,4,1,0.8681824230277032
1557,4,1,0.8777485813168392
1558,4,1,0.8880049805646297
1559,4,1,0.88678993180376
1560,4,1,0.8845920811363316
1561,4,1,0.8838852837620791
1562,4,1,0.8825611785992608
1563,4,1,0.8816119336767403
1564,4,1,0.8766799729252963
1565,4,1,0.871696322096755
1566,4,1,0.8683068137439086
1567,4,1,0.8661963771970518
1568,4,1,0.8648876945614409
1569,4,1,0.8760193471967777
1570,4,1,0.8848159469338247
1571,4,1,0.8847648238695005
1572,4,1,0.8841434747344405
1573,4,1,0.8846495473544272
1574,4,1,0.8852478035109244
1575,4,1,0.8854971470664096
1576,4,1,0.8802758548700976
1577,4,1,0.8738622321295249
1578,4,1,0.8676408322839614
1579,4,1,0.864346390929396
1580,4,1,0.8623010186492207
1581,4,1,0.8625961100801952
1582,4,1,0.8645053832158818
1583,4,1,0.8643670963122672
1584,4,1,0.8645374174730528
1585,4,1,0.866285712961325
1586,4,1,0.867275542029329
1587,4,1,0.8673292478724296
1588,4,1,0.8633530432794875
1589,4,1,0.8733625102249197
1590,4,1,0.8701623150661159
1591,4,1,0.8697185985170499
1592,4,1,0.869971177882905
1593,4,1,0.8717908873196962
1594,4,1,0.8749341973370436
1595,4,1,0.8773574635200115
1596,4,1,0.8777209190413354
1597,4,1,0.8792838088769528
1598,4,1,0.8808634186821624
1599,4,1,0.8820809394873484
1600,4,1,0.8778056019521638
1601,4,1,0.872318908342094
1602,4,1,0.8669521494289912
1603,4,1,0.8645781699305087
1604,4,1,0.8634298074295921
1605,4,1,0.8646474357867191
1606,4,1,0.8674588616375662
1607,4,1,
1608,4,1,0.8772385174258641
1609,4,1,0.9053970434486892
1610,4,1,0.9122346041176589
1611,4,1,0.9194373686366415
1612,4,1,0.9133207389478397
1613,4,1,0.9099091077335344
1614,4,1,0.9066819119452589
1615,4,1,0.9062537552864542
1616,4,1,
1617,4,1,0.9168431263393501
1618,4,1,0.9254651015340959
1619,4,1,0.9332559926148378
1620,4,1,0.9330338882496827
1621,4,1,0.932662024644422
1622,4,1,0.9323556492422519
1623,4,1,0.931753020439872
1624,4,1,0.9256973565683837
1625,4,1,0.9199391836360141
1626,4,1,0.9142980444027972
1627,4,1,0.9117134982603095
1628,4,1,
1629,4,1,0.9224149326230002
1630,4,1,0.9365718755433686
1631,4,1,0.9393047527629673
1632,4,1,0.9408632083697804
1633,4,1,0.942471731316114
1634,4,1,0.941963984438856
1635,4,1,0.9405879569952129
1636,4,1,
1637,4,1,0.9417334465703813
1638,4,1,0.9372067007900715
1639,4,1,0.9375536146956988
1640,4,1,0.9385249932718569
1641,4,1,0.9411859665932799
1642,4,1,0.9452552746147558
1643,4,1,0.9470575623095419
1644,4,1,0.9469021070663111
1645,4,1,0.9464806499915297
1646,4,1,0.946081123911246
1647,4,1,0.9454448893634788
1648,4,1,0.9408809448625809
1649,4,1,0.9351507262760513
1650,4,1,0.9430399368641943
1651,4,1,0.9413544863109222
1652,4,1,0.9424197759742716
1653,4,1,0.9458915437150566
1654,4,1,0.9494463837668708
1655,4,1,0.9525053248388883
1656,4,1,0.9543646812073593
1657,4,1,0.956310856373056
1658,4,1,0.9561179019508329
1659,4,1,0.9565634452737134
1660,4,1,0.9529520238926126
1661,4,1,0.9491827249406043
1662,4,1,0.947206586698598
1663,4,1,0.9481085163014138
1664,4,1,0.9512855256402566
1665,4,1,0.9545142083642634
1666,4,1,0.9575652402326579
1667,4,1,
1668,4,1,0.9661315562023799
1669,4,1,0.9736156325166905
1670,4,1,1.0030969997612376
1671,4,1,0.9999770735351532
1672,4,1,0.9944935739874279
1673,4,1,0.9893980434269595
1674,4,1,0.9859757638781312
1675,4,1,0.9856540273903188
1676,4,1,0.9864375074114128
1677,4,1,0.9897351010973656
1678,4,1,
1679,4,1,1.000329010375231
1680,4,1,0.9992518842317019
1681,4,1,1.0010244546022244
1682,4,1,1.000666178200106
1683,4,1,0.9993878153414311
1684,4,1,0.9957141530295155
1685,4,1,0.9935534427307785
1686,4,1,0.9915277172064023
1687,4,1,0.9924302322848106
1688,4,1,0.9956655829731892
1689,4,1,0.9989029331592473
1690,4,1,1.0150538935027829
1691,4,1,1.015305416693499
1692,4,1,1.0135877035512904
1693,4,1,1.013286238334232
1694,4,1,1.0130538081442253
1695,4,1,1.0125885001451336
1696,4,1,1.008291946672021
1697,4,1,1.0044158576325848
1698,4,1,1.002249076783598
1699,4,1,1.0014971713765448
1700,4,1,1.0035790501431776
1701,4,1,1.0064817145288754
1702,4,1,1.009487705528201
1703,4,1,1.0104489185293568
1704,4,1,1.011936973829294
1705,4,1,1.0135654199505602
1706,4,1,1.0130592739136701
1707,4,1,1.013278225565797
1708,4,1,1.011153956780563
1709,4,1,1.0088221790924894
1710,4,1,1.0240851817423982
1711,4,1,1.0258139025397566
1712,4,1,1.0281726853072168
1713,4,1,1.0306064764826557
1714,4,1,
1715,4,1,1.0419840045144997
1716,4,1,1.0488076868994352
1717,4,1,1.0558134558608192
1718,4,1,1.0638542770267685
1719,4,1,1.0719924856951744
1720,4,1,1.074993354466332
1721,4,1,1.0694748527904931
1722,4,1,1.0657034353137402
1723,4,1,1.0651972098383957
1724,4,1,1.0658301309814864
1725,4,1,1.0672445181667207
1726,4,1,1.0688668104860457
1727,4,1,1.068484294510144
1728,4,1,1.068745937127665
1729,4,1,1.0691512373616416
1730,4,1,1.0674553068181916
1731,4,1,1.0801373228781868
1732,4,1,1.0780976468396744
1733,4,1,1.0759012185188719
1734,4,1,1.0738262197560315
1735,4,1,1.0731091831163688
1736,4,1,1.0730380160121142
1737,4,1,1.0731149905386308
1738,4,1,1.07492071319498
1739,4,1,1.0745728846901395
1740,4,1,1.0722673616930105
1741,4,1,1.0715129941623047
1742,4,1,1.0708384182245476
1743,4,1,1.0716743345871307
1744,4,1,1.0686426130991078
1745,4,1,1.0625276863839048
1746,4,1,1.0564412078483962
1747,4,1,1.0501018338016235
1748,4,1,1.0450430633775551
1749,4,1,1.040980242482734
1750,4,1,1.0372086737826698
1751,4,1,1.0373693792134653
1752,4,1,1.0304333028718866
1753,4,1,1.0239109141906664
1754,4,1,1.0155428631715564
1755,4,1,1.0065911696197873
1756,4,1,0.9939447428545162
1757,4,1,0.9815232317683688
1758,4,1,0.9696657071569657
1759,4,1,0.9595483971637584
1760,4,1,0.9505751028167627
1761,4,1,0.9422166975182236
1762,4,1,0.9342535316382599
1763,4,1,0.9246718484887411
1764,4,1,0.9137147358705119
1765,4,1,0.9031814814575376
1766,4,1,0.8934408791866071
1767,4,1,0.884101218985551
1768,4,1,0.8719484938434071
1769,4,1,0.859344304928673
1770,4,1,0.8475978615202016
1771,4,1,0.8424837584966273
1772,4,1,0.835135744737901
1773,4,1,0.8294076300164245
1774,4,1,0.8245725970827622
1775,4,1,0.8185897692843094
1776,4,1,0.8125917596318154
1777,4,1,0.8076213122527995
1778,4,1,0.8015337727961994
1779,4,1,0.7957737713653149
1780,4,1,0.7872650452027087
1781,4,1,0.7795439947546845
1782,4,1,0.7731229378360355
1783,4,1,0.7686941325492203
1784,4,1,0.7641658705940687
1785,4,1,0.7607301940719573
1786,4,1,0.7584927939669446
1787,4,1,0.7555685654103226
1788,4,1,0.7539394407380094
1789,4,1,0.7535452153751581
1790,4,1,0.7543105448285582
1791,4,1,0.7683093108036727
1792,4,1,0.7694444288212641
1793,4,1,0.7705793231966039
1794,4,1,0.7720492332798372
1795,4,1,0.7757905423683539
1796,4,1,0.7811324189285982
1797,4,1,0.7880817316455796
1798,4,1,0.7956954635829259
1799,4,1,0.8028469199090263
1800,4,1,0.8117184317064154
1801,4,1,0.8213242765589776
1802,4,1,0.8304017646137754
1803,4,1,0.8397225309312182
1804,4,1,0.8474639222699064
1805,4,1,0.8557048680504078
1806,4,1,0.8645179549023458
1807,4,1,0.8745615366835258
1808,4,1,0.8851339229339528
1809,4,1,0.8961035191945171
1810,4,1,0.9078944756255617
1811,4,1,0.9199866053087444
1812,4,1,0.9478997015248498
1813,4,1,0.9611882566854224
1814,4,1,0.9753592060414853
1815,4,1,0.989646983957422
1816,4,1,1.0037622398772084
1817,4,1,1.0183540624077148
1818,4,1,1.0334033046199336
1819,4,1,1.0491977404488273
1820,4,1,1.06513251110634
1821,4,1,1.0810092103651257
1822,4,1,1.097179289698214
1823,4,1,1.114260164398484
1824,4,1,1.1309600363339622
1825,4,1,1.147659794468649
1826,4,1,1.16413937242056
1827,4,1,1.1806170079543856
1828,4,1,1.1968288939914609
1829,4,1,1.206528762428911
1830,4,1,1.209161847227598
1831,4,1,1.210908989081347
1832,4,1,1.2277134584314668
1833,4,1,1.2295969786323016
1834,4,1,1.232062534263978
1835,4,1,1.234399570298369
1836,4,1,1.236032614484705
1837,4,1,1.2382564622175147
1838,4,1,1.2407883929161352
1839,4,1,1.2433473299593873
1840,4,1,1.2436080371001796
1841,4,1,1.243313233659311
1842,4,1,1.2432393620427198
1843,4,1,1.244692502829314
1844,4,1,1.2471470758347287
1845,4,1,1.2504071127574314
1846,4,1,1.254940361805835
1847,4,1,1.2586105434578327
1848,4,1,1.2614910125334255
1849,4,1,1.2645666789491434
1850,4,1,1.2666212242593922
1851,4,1,1.2682851751201458
1852,4,1,1.281408776016532
1853,4,1,1.2800578064773651
1854,4,1,1.2795336953923775
1855,4,1,1.280367981080986
1856,4,1,1.2825808118389113
1857,4,1,1.2857677439478066
1858,4,1,1.2892552491710758
1859,4,1,1.2911764549875808
1860,4,1,1.292145452232875
1861,4,1,1.2933355580865278
1862,4,1,1.2955270919293627
1863,4,1,1.2978733430120482
1864,4,1,1.2959522937819534
1865,4,1,1.2932905729374777
1866,4,1,1.291115830712509
1867,4,1,1.2911710148247477
1868,4,1,1.2932791430965593
1869,4,1,1.296590499501393
1870,4,1,1.3008798119962666
1871,4,1,1.3041075748493296
1872,4,1,1.321208017154774
1873,4,1,1.3242291914204258
1874,4,1,1.325551650982561
1875,4,1,1.3264337777902788
1876,4,1,1.324098648097052
1877,4,1,1.3219598980430969
1878,4,1,1.320430159427964
1879,4,1,1.3210323163106077
1880,4,1,1.3231881612500869
1881,4,1,1.3263527558782466
1882,4,1,1.3304102465213905
1883,4,1,1.3327604343036017
1884,4,1,1.333453662883737
1885,4,1,1.334350154434678
1886,4,1,1.3357803949888434
1887,4,1,1.3378694299383038
1888,4,1,1.334856614688372
1889,4,1,1.3316569737313282
1890,4,1,1.328960496533147
1891,4,1,1.32860539244158
1892,4,1,1.3303344491693057
1893,4,1,1.3482195272210296
1894,4,1,1.352602297030742
1895,4,1,1.355220943866339
1896,4,1,1.3570632465968133
1897,4,1,1.3598946404501415
1898,4,1,1.3610062996768257
1899,4,1,1.3616596748336112
1900,4,1,1.3591416594408965
1901,4,1,1.3568490765269912
1902,4,1,1.3551145295176323
1903,4,1,1.3560462602214598
1904,4,1,1.3582327864156054
1905,4,1,1.3614431569667922
1906,4,1,1.3649685212687372
1907,4,1,1.3666035693865641
1908,4,1,1.3666839773593478
1909,4,1,1.3674410641627863
1910,4,1,1.3687212224948608
1911,4,1,1.370663875997554
1912,4,1,1.3675623291422407
1913,4,1,1.3773321393839775
1914,4,1,1.3751448178105932
1915,4,1,1.3749992605569652
1916,4,1,1.3769445079151679
1917,4,1,1.3801707292922685
1918,4,1,1.383769892394913
1919,4,1,1.3862368990318805
1920,4,1,1.3879371440071564
1921,4,1,1.3906459421673132
1922,4,1,1.3911639414984158
1923,4,1,1.3917069055756737
1924,4,1,1.3890811218985468
1925,4,1,1.3871606272446984
1926,4,1,1.3857930689319444
1927,4,1,1.3868105053340314
1928,4,1,1.3889365473722446
1929,4,1,1.3916115636085657
1930,4,1,1.3950896395680201
1931,4,1,1.396634617512995
1932,4,1,1.3970956872980111
1933,4,1,1.4112345582514982
1934,4,1,1.412654266175326
1935,4,1,1.4142568300597567
1936,4,1,1.4048118530333626
1937,4,1,1.401699403405217
1938,4,1,1.3997675929503621
1939,4,1,1.3996949880934952
1940,4,1,1.4017130490875087
1941,4,1,1.4050143856787738
1942,4,1,1.4086546552974315
1943,4,1,1.4106910835454936
1944,4,1,1.4124536532480296
1945,4,1,1.4147562822541777
1946,4,1,1.4153612320558793
1947,4,1,1.4159862186582246
1948,4,1,1.4134454836081334
1949,4,1,1.411132375691894
1950,4,1,1.4100875445183738
1951,4,1,1.4112311671722688
1952,4,1,1.413484588480876
1953,4,1,1.430547808245597
1954,4,1,1.433669649480998
1955,4,1,1.435550836416963
1956,4,1,1.435863245232158
1957,4,1,1.4363592316154312
1958,4,1,1.4378538269259271
1959,4,1,1.4400045443879057
1960,4,1,1.4373359635489598
1961,4,1,1.4343037849244131
1962,4,1,1.4261988317003298
1963,4,1,1.420280670162435
1964,4,1,1.416299979628203
1965,4,1,1.4195562159391177
1966,4,1,1.423602722078403
1967,4,1,1.4260428263733655
1968,4,1,1.4282017504553977
1969,4,1,1.4308961457597449
1970,4,1,1.4318891991795775
1971,4,1,1.4328901705592865
1972,4,1,1.430972101473478
1973,4,1,1.4443535447576676
1974,4,1,1.4438882209288277
1975,4,1,1.4451236240300513
1976,4,1,1.4474698747853434
1977,4,1,
1978,4,1,1.447611699933074
1979,4,1,1.443928505316338
1980,4,1,1.4451114967295393
1981,4,1,1.4462429459185318
1982,4,1,1.4483539981744697
1983,4,1,1.4509134762361968
1984,4,1,
1985,4,1,1.4397221055603948
1986,4,1,1.4327313043714451
1987,4,1,1.427894421452232
1988,4,1,1.424963838870585
1989,4,1,1.4236810792978492
1990,4,1,1.423251762300309
1991,4,1,1.4215601067166361
1992,4,1,1.4263802373487768
1993,4,1,1.4296035148533441
1994,4,1,1.4477806726202582
1995,4,1,1.4502321582063797
1996,4,1,1.4490157794373317
1997,4,1,1.4484605989445163
1998,4,1,1.4484427885480138
1999,4,1,1.4501258560523504
2000,4,1,1.4533852529261877
2001,4,1,1.4568669263568423
2002,4,1,1.4611288175428248
2003,4,1,1.4636585201131864
2004,4,1,1.4646090365975295
2005,4,1,1.4664942835945378
2006,4,1,1.4697998940017065
2007,4,1,1.4732429305436554
2008,4,1,1.4719033787169107
2009,4,1,
2010,4,1,1.461817074381154
2011,4,1,1.457552725377024
2012,4,1,1.4551529509828678
2013,4,1,1.4543795675284963
2014,4,1,1.4651147627785703
2015,4,1,1.4641727232005104
2016,4,1,1.4628588976590446
2017,4,1,1.4629061550668365
2018,4,1,1.4618326689065968
2019,4,1,1.4603998788029713
2020,4,1,1.455825203693947
2021,4,1,1.4588733988779636
2022,4,1,1.4590865506095234
2023,4,1,1.4614663254424012
2024,4,1,1.4649484027381603
2025,4,1,1.4690707626784771
2026,4,1,1.4739585279082772
2027,4,1,1.4769940628220832
2028,4,1,1.4788995467366968
2029,4,1,1.4818671288282097
2030,4,1,1.4852904281193269
2031,4,1,1.489203290982683
2032,4,1,1.4889464353481985
2033,4,1,1.487410505095387
2034,4,1,1.501627687550271
2035,4,1,1.5025736023157108
2036,4,1,1.504651366114352
2037,4,1,1.5084926894438389
2038,4,1,1.5133633127735648
2039,4,1,1.516614561884329
2040,4,1,1.519554797534672
2041,4,1,1.523007967125333
2042,4,1,1.5260249628562657
2043,4,1,1.5280383811397695
2044,4,1,1.5260482372936905
2045,4,1,1.5247237494973669
2046,4,1,1.5239454236170615
2047,4,1,1.5248764567372124
2048,4,1,1.5235104532613972
2049,4,1,1.5271646868325266
2050,4,1,1.531116698984473
2051,4,1,1.5338104776569916
2052,4,1,1.5353768083411374
2053,4,1,1.5370745457789925
2054,4,1,1.5556287328667273
2055,4,1,1.5586024994181686
2056,4,1,1.5565072752328986
2057,4,1,1.5535275836712261
2058,4,1,1.5514846187470341
2059,4,1,1.551055377959463
2060,4,1,1.5524898653605737
2061,4,1,1.555713538914605
2062,4,1,1.55950111550582
2063,4,1,1.561940809432382
2064,4,1,1.564218928378385
2065,4,1,1.5680186004896737
2066,4,1,1.5695572870902597
2067,4,1,1.5706994841033288
2068,4,1,1.5681941668371961
2069,4,1,1.5658789166928362
2070,4,1,1.5646235880477104
2071,4,1,1.5654035693868285
2072,4,1,1.5674450527715253
2073,4,1,1.570371076102422
2074,4,1,1.573741929685803
2075,4,1,1.590355414481137
2076,4,1,1.591579831607695
2077,4,1,1.5934345644556016
2078,4,1,1.5957322142438757
2079,4,1,1.5977504334387265
2080,4,1,1.5947208555398196
2081,4,1,1.5913238791727768
2082,4,1,1.588798003489403
2083,4,1,1.5876734202459117
2084,4,1,1.5890990745018905
2085,4,1,1.5913735329727832
2086,4,1,1.5947768613562374
2087,4,1,1.5975423632329804
2088,4,1,1.5994211961051779
2089,4,1,1.601860651031174
2090,4,1,1.6031389980498696
2091,4,1,1.6038946649447348
2092,4,1,1.6005733405669316
2093,4,1,1.5979925314409194
2094,4,1,1.5959754868213933
2095,4,1,1.6095632161202957
2096,4,1,1.6112128744520127
2097,4,1,1.6143475401159586
2098,4,1,1.6177778445891762
2099,4,1,1.6199908738961621
2100,4,1,1.6206061219099301
2101,4,1,1.6215113436643274
2102,4,1,1.6227376252761392
2103,4,1,1.624775720172724
2104,4,1,1.6206229582210896
2105,4,1,1.6151018017171273
2106,4,1,1.610137814582317
2107,4,1,1.6066053858929072
2108,4,1,1.6043924199271762
2109,4,1,1.603218284918527
2110,4,1,1.6022972329425238
2111,4,1,1.599596422439387
2112,4,1,1.595976940745975
2113,4,1,1.592140982361388
2114,4,1,1.5860616960757883
2115,4,1,1.585853484061991
2116,4,1,1.5751753325481426
2117,4,1,1.5717485651852765
2118,4,1,1.5606106721832214
2119,4,1,1.5521856465196366
2120,4,1,1.5448381630008274
2121,4,1,1.5382492743988028
2122,4,1,1.5324670268526974
2123,4,1,1.5254567120741436
2124,4,1,1.5166479802544386
2125,4,1,1.508019731810121
2126,4,1,1.499764791705006
2127,4,1,1.491748166057219
2128,4,1,1.4787870377465346
2129,4,1,1.465595325827426
2130,4,1,1.4534795226578683
2131,4,1,1.4432261045030275
2132,4,1,1.4351577009183458
2133,4,1,1.4284451147579744
2134,4,1,1.4228153077350645
2135,4,1,1.4195634368711236
2136,4,1,1.4116109446513136
2137,4,1,1.4041757059603868
2138,4,1,1.3953097391278406
2139,4,1,1.3865805436508027
2140,4,1,1.3805367795670607
2141,4,1,1.368308351189204
2142,4,1,1.3572281109354316
2143,4,1,1.3485332896520523
2144,4,1,1.341005407033973
2145,4,1,1.3348548467224004
2146,4,1,1.3299080970580655
2147,4,1,1.3235710403459224
2148,4,1,1.3167823094652413
2149,4,1,1.3103975569779513
2150,4,1,1.3055633235005346
2151,4,1,1.3010794144904336
2152,4,1,1.293041223786122
2153,4,1,1.2846237692355138
2154,4,1,1.2773764828608414
2155,4,1,1.2725057655271392
2156,4,1,1.276921608252156
2157,4,1,1.2749998273215417
2158,4,1,1.2739525626663586
2159,4,1,1.272331236633323
2160,4,1,1.2700633212768198
2161,4,1,1.2706708382909448
2162,4,1,1.2690866417335156
2163,4,1,1.268745694106266
2164,4,1,1.2643645245587454
2165,4,1,1.2610681949825941
2166,4,1,1.2585851191492448
2167,4,1,1.2576066407871103
2168,4,1,1.2583247527353907
2169,4,1,1.2597288482146909
2170,4,1,1.262351785940868
2171,4,1,1.2641202487778507
2172,4,1,1.2659154231740768
2173,4,1,1.2693075671411476
2174,4,1,1.2731260778783409
2175,4,1,1.2770055064873311
2176,4,1,1.2910317527863393
2177,4,1,1.2931409424644196
2178,4,1,1.295806676080966
2179,4,1,1.3006742656829744
2180,4,1,1.306270300080151
2181,4,1,1.3135682337907044
2182,4,1,1.3208130114818164
2183,4,1,1.3284682885317343
2184,4,1,1.3366181474740253
2185,4,1,1.344668575435294
2186,4,1,1.3515868616043556
2187,4,1,1.3580243997411356
2188,4,1,1.36417935496872
2189,4,1,1.3700332283490406
2190,4,1,1.3773734496089294
2191,4,1,1.3850491787393953
2192,4,1,1.39285249108418
2193,4,1,1.400891414940762
2194,4,1,1.411228547347252
2195,4,1,1.4207440289542443
2196,4,1,1.4448118540806298
2197,4,1,1.4558030725270503
2198,4,1,1.4668361680737436
2199,4,1,1.4790041446272695
2200,4,1,1.4898969276471172
2201,4,1,1.5003042639340147
2202,4,1,1.5107491391706458
2203,4,1,1.5228081789653498
2204,4,1,1.5347397053557164
2205,4,1,1.547863770835446
2206,4,1,1.5602018320374635
2207,4,1,1.5733300319057688
2208,4,1,1.5820281312659812
2209,4,1,1.584688577371812
2210,4,1,1.585463423960623
2211,4,1,1.5871406543906732
2212,4,1,1.5863160437019113
2213,4,1,1.5847553056712382
2214,4,1,1.5843123641235328
2215,4,1,1.5840950513291163
2216,4,1,1.5998776154932164
2217,4,1,1.6020330807845489
2218,4,1,1.6055175031577755
2219,4,1,1.6072569471520959
2220,4,1,1.6088303978695615
2221,4,1,1.6092320792320476
2222,4,1,1.6121483504668448
2223,4,1,1.6147281531554185
2224,4,1,1.6126862997231626
2225,4,1,1.6093645543556552
2226,4,1,1.6060450772464132
2227,4,1,1.6053944352697604
2228,4,1,1.6072308854926403
2229,4,1,1.611300362510555
2230,4,1,1.6152586537590676
2231,4,1,1.61884560958241
2232,4,1,1.621095611589195
2233,4,1,1.6247201654465953
2234,4,1,1.6262662279593918
2235,4,1,1.626854117808129
2236,4,1,1.6379357955030283
2237,4,1,1.6355908647667068
2238,4,1,1.6341585498639684
2239,4,1,1.6344217277495232
2240,4,1,1.6362698430840679
2241,4,1,1.63976477173003
2242,4,1,1.642740660334054
2243,4,1,1.6455401787279191
2244,4,1,1.6457863513485682
2245,4,1,1.6476364450536616
2246,4,1,1.6494632432547993
2247,4,1,1.6508963271695412
2248,4,1,1.6469441332403192
2249,4,1,1.643210025160452
2250,4,1,1.6409984413389547
2251,4,1,1.64014638188489
2252,4,1,1.6419507355008702
2253,4,1,1.646121928441248
2254,4,1,1.6502811053454849
2255,4,1,1.6538301278941987
2256,4,1,1.6560278956443035
2257,4,1,1.6727323801831568
2258,4,1,1.6736919794557577
2259,4,1,1.6736424880017455
2260,4,1,1.6710683364433787
2261,4,1,1.668731014888382
2262,4,1,1.6673852673202254
2263,4,1,1.668803189459025
2264,4,1,1.670608720869861
2265,4,1,1.6742261992966778
2266,4,1,1.6791002794011851
2267,4,1,1.6816688101418715
2268,4,1,1.6821699517303537
2269,4,1,1.6838231126657146
2270,4,1,1.6853859081916542
2271,4,1,1.6865982399575434
2272,4,1,1.6824032504947906
2273,4,1,1.6782417554229205
2274,4,1,1.6754577038022114
2275,4,1,1.675504024336009
2276,4,1,1.676631930316836
2277,4,1,1.6938613950488524
2278,4,1,1.6980744951286393
2279,4,1,1.7002165570835486
2280,4,1,1.7025708809222975
2281,4,1,1.7050362719850292
2282,4,1,1.7053694735391807
2283,4,1,1.7061580015697992
2284,4,1,1.702995101156488
2285,4,1,1.7008886975749467
2286,4,1,1.7002890661112362
2287,4,1,1.7022329065952508
