963,2,7.469440404579317,7.222038229600869,-5.976250947347282e-16,1.0,1,1
964,3,9.645823942185629,8.934132067689834,-1.2041953877342498e-19,1.0,1,1
964,1,5.731046278321101,4.689750313413816,-1.6302544218160865e-17,1.0,1,1
964,2,7.4730031930017145,7.21765581510808,-5.940200029460797e-16,1.0,1,1
965,3,9.639899121249522,8.96021935332201,-2.0295844974790833e-20,1.0,1,1
965,1,5.746129941743008,4.696925290614711,3.408706029458026e-18,1.0,1,1
965,2,7.476349283191125,7.213539795461941,-5.93921079208759e-16,1.0,1,1
966,3,9.639872919218506,8.974149787871283,-1.8833130198005847e-22,1.0,1,1
966,1,5.7673169333148975,4.694943335047915,1.6877863411016025e-17,1.0,1,1
966,2,7.479493378246627,7.209672111635391,-5.939187367096016e-16,1.0,1,1
967,3,9.639350494445907,8.988098922479715,3.5538601611083357e-22,1.0,1,1
967,1,5.788003658694587,4.693187235251967,1.6233116164899874e-17,1.0,1,1
967,2,7.482448765401234,7.206036443958177,-5.939189724995731e-16,1.0,1,1
968,3,9.633505725426875,9.013672374621512,-2.7154802325770067e-22,1.0,1,1
968,1,5.8027999163387625,4.7002310304954324,1.6214005379039375e-17,1.0,1,1
968,2,7.468335761353449,7.22339613336162,-6.049831967610471e-16,1.0,1,1
969,3,9.633945027788332,9.026848475863225,3.9934451231475763e-22,1.0,1,1
969,1,5.823228368203097,4.69759384106926,3.9755332899396314e-17,1.0,1,1
969,2,7.47192980098953,7.218975203428435,-5.953458274484339e-16,1.0,1,1
970,3,9.628047753270335,9.051148599803614,-2.3484726977098403e-22,1.0,1,1
970,1,5.837745418472913,4.704382205254015,4.0399714774220154e-17,1.0,1,1
970,2,7.457719404946491,7.23645494692826,-6.052201653226948e-16,1.0,1,1
971,3,9.628379835884813,9.063336680525055,4.150666266979021e-22,1.0,1,1
971,1,5.857803993685163,4.702500745048116,4.052861202969807e-17,1.0,1,1
971,2,7.443416904147172,7.254048346926344,-6.136198315119371e-16,1.0,1,1
972,3,9.629356931929083,9.075086570016952,4.571285567272712e-22,1.0,1,1
972,1,5.877848333319602,4.700361616250052,4.05319788576689e-17,1.0,1,1
972,2,7.4290642623130605,7.271703737114434,-6.150146318078834e-16,1.0,1,1
973,3,9.623678850445856,9.098342846309379,-1.9323945075910198e-22,1.0,1,1
973,1,5.892457950889758,4.707345110869061,4.052887966827119e-17,1.0,1,1
973,2,7.435191537191258,7.264167447560129,-6.108108793393719e-16,1.0,1,1
974,3,9.624765671543102,9.109004373467439,4.576839457681521e-22,1.0,1,1
974,1,5.912808892152883,4.703386951823486,4.0531966764772964e-17,1.0,1,1
974,2,7.4409003659328565,7.257145462444624,-6.055679969528502e-16,1.0,1,1
975,3,9.61925462206388,9.1323984382517,-1.986153506215672e-22,1.0,1,1
975,1,5.927394314131431,4.709996177977306,4.052901905038834e-17,1.0,1,1
975,2,7.446228663333613,7.25059119799656,-5.953609416494363e-16,1.0,1,1
976,3,9.620816158730559,9.143206515141035,1.6874160181548212e-17,1.0,1,1
976,1,5.948486375211251,4.70570061160544,4.053182655962332e-17,1.0,1,1
976,2,7.451209543766952,7.244463971333147,-5.939576297950387e-16,1.0,1,1
977,3,9.622372298734794,9.155575392966348,-6.471912214276714e-19,1.0,1,1
977,1,5.969367479595623,4.70266365391668,4.0531640995395084e-17,1.0,1,1
977,2,7.455872065165127,7.238728085091102,-5.939194877623162e-16,1.0,1,1
978,3,9.624047872061851,9.16755962651482,-1.743437068432165e-20,1.0,1,1
978,1,5.9906945589187375,4.697984394738997,4.053154079513619e-17,1.0,1,1
978,2,7.441749280528244,7.256099630082787,-6.049822682819326e-16,1.0,1,1
979,3,9.61867268479364,9.190767029245663,2.0113058703612858e-17,1.0,1,1
979,1,6.0057876596785835,4.7045665575006845,2.089221662014124e-17,1.0,1,1
979,2,7.42758075845879,7.273527831225201,-6.135791287900134e-16,1.0,1,1
980,3,9.620305431872787,9.201865615544403,1.9753506356044086e-17,1.0,1,1
980,1,6.026729509008005,4.7002589170762406,2.422498031399695e-17,1.0,1,1
980,2,7.433814625134181,7.265859506999846,-6.056451590528683e-16,1.0,1,1
981,3,9.615366918403232,9.22466457319046,1.679182413002426e-17,1.0,1,1
981,1,6.041502509723951,4.7069527596377885,2.4301715201176942e-17,1.0,1,1
981,2,7.4196912758701625,7.283232195437989,-6.13688878096779e-16,1.0,1,1
982,3,9.610701770544036,9.247655542582907,1.6300435610833488e-17,1.0,1,1
982,1,6.056226521263818,4.713122352051618,2.4314538174061433e-17,1.0,1,1
982,2,7.4055843275244975,7.3005850883551755,-6.150243904370486e-16,1.0,1,1
983,3,9.605902986836599,9.270128692489669,1.959743139005533e-17,1.0,1,1
983,1,6.070663331718238,4.719427735197237,2.4316686881266895e-17,1.0,1,1
983,2,7.391533842140625,7.317868892026718,-6.253090777822363e-16,1.0,1,1
984,3,9.601196644274964,9.291793245130538,1.6767010284192702e-17,1.0,1,1
984,1,6.085079718959447,4.725154282608932,2.4317124113988967e-17,1.0,1,1
984,2,7.400410485484108,7.306950158386386,-6.11669156620971e-16,1.0,1,1
985,3,9.604935949073734,9.298512711954267,4.037024630666428e-17,1.0,1,1
985,1,6.106034179106271,4.717659620724115,2.4319116871897834e-17,1.0,1,1
985,2,7.386497611773741,7.324064602305223,-6.146882553794254e-16,1.0,1,1
986,3,9.608429795757104,9.306803785149672,1.6923763528240747e-17,1.0,1,1
986,1,6.126918468723357,4.710478130104708,2.431901222758452e-17,1.0,1,1
986,2,7.395766379281696,7.312663273355437,-6.108028463640975e-16,1.0,1,1
987,3,9.60370577470625,9.328788532587629,1.970308057002191e-17,1.0,1,1
987,1,6.141601590273062,4.716208501655189,4.6806013918850726e-18,1.0,1,1
987,2,7.38199511656161,7.329603500867364,-6.145438659548085e-16,1.0,1,1
988,3,9.599283325278746,9.35096744602382,1.678616671774651e-17,1.0,1,1
988,1,6.156426421122294,4.72214779531845,-1.8860078297737783e-17,1.0,1,1
988,2,7.368338449364909,7.346403231712529,-6.252279573237576e-16,1.0,1,1
989,3,9.595001937458681,9.37278464503497,1.9758545370457462e-17,1.0,1,1
989,1,6.171451751895521,4.727870403375915,-1.665179540170852e-17,1.0,1,1
989,2,7.379050410550393,7.333226713316767,-6.116675768060996e-16,1.0,1,1
990,3,9.59877871005541,9.37906246308366,1.9683612100161413e-17,1.0,1,1
990,1,6.19355659730414,4.720150969855185,2.305115010588191e-17,1.0,1,1
990,2,7.388911781564062,7.321096002790165,-6.055931212294134e-16,1.0,1,1
991,3,9.59424215816891,9.40089733272553,2.0240273280983982e-17,1.0,1,1
991,1,6.208579499528326,4.725971326585096,2.4107244063082372e-17,1.0,1,1
991,2,7.375440307294129,7.3376675470613435,-6.136777573034063e-16,1.0,1,1
992,3,9.589983891078065,9.422456475252464,1.687638941271705e-17,1.0,1,1
992,1,6.223566670398512,4.731591458603701,4.645612589144414e-18,1.0,1,1
992,2,7.362091351044642,7.354088955368197,-6.150199581933133e-16,1.0,1,1
993,3,9.594773685125315,9.427770584532713,2.024384365082131e-17,1.0,1,1
993,1,6.245392005602284,4.723450733010317,1.6909562797162534e-17,1.0,1,1
993,2,7.348897274224219,7.370320425567643,-6.253057032988375e-16,1.0,1,1
994,3,9.598572792597606,9.433843111309075,1.9698541061691986e-17,1.0,1,1
994,1,6.266992689117477,4.716041799862064,1.6231831176897105e-17,1.0,1,1
994,2,7.335888605134034,7.386324415056468,-6.304700316215619e-16,1.0,1,1
995,3,9.593956481216946,9.453922414355159,1.6787312873281204e-17,1.0,1,1
995,1,6.281803870069069,4.72139618603948,1.6215011425674258e-17,1.0,1,1
995,2,7.3230936652973995,7.402066099140656,-6.31327255283102e-16,1.0,1,1
996,3,9.597701686936858,9.459233706562564,1.9590925763534065e-17,1.0,1,1
996,1,6.303140639507829,4.713726763330584,1.6212562571923478e-17,1.0,1,1
996,2,7.337630489210827,7.384185292948555,-6.15293061131625e-16,1.0,1,1
997,3,9.59318078480445,9.479237794603641,1.676988622275831e-17,1.0,1,1
997,1,6.3179499996220745,4.7190962548382,1.621183299055427e-17,1.0,1,1
997,2,7.324999046448531,7.399725953924668,-6.253500031451921e-16,1.0,1,1
998,3,9.597205545348244,9.485122245712898,1.621158789637803e-17,1.0,1,1
998,1,6.339418778430133,4.7112065560325105,3.975288873917212e-17,1.0,1,1
998,2,7.339360150300006,7.38206117108143,-6.11672584705027e-16,1.0,1,1
999,3,9.601490184709817,9.491442152879127,3.9768672434173504e-17,1.0,1,1
999,1,6.361210692073854,4.7047329703123495,4.050864768372186e-17,1.0,1,1
999,2,7.352489628979422,7.365911057978952,-6.055949443943725e-16,1.0,1,1
1000,3,9.597139016065904,9.51170697529788,2.0636133672936724e-17,1.0,1,1
1000,1,6.376440113755248,4.709880054270146,4.052603059753458e-17,1.0,1,1
1000,2,7.339964961428081,7.3813202288587965,-6.136759379707303e-16,1.0,1,1
1001,3,9.592684421236207,9.531959200843598,1.6867011050444626e-17,1.0,1,1
1001,1,6.392037816205777,4.715029329281698,4.052894496262391e-17,1.0,1,1
1001,2,7.327621597975974,7.396507095292056,-6.1501757833501945e-16,1.0,1,1
1002,3,9.596897909634796,9.537991282759783,1.9684248714506238e-17,1.0,1,1
1002,1,6.414764279118959,4.707282009941343,4.0529958839864893e-17,1.0,1,1
1002,2,7.34177149648236,7.379102339111953,-6.108153862318731e-16,1.0,1,1
1003,3,9.59256299246047,9.558651305674084,2.024302747427545e-17,1.0,1,1
1003,1,6.430304648898346,4.712454830633951,4.052960954100124e-17,1.0,1,1
1003,2,7.329560813261838,7.394126340873047,-6.145422676285493e-16,1.0,1,1
1004,3,9.59734520089539,9.564837589324805,1.6894931323192387e-17,1.0,1,1
1004,1,6.452222457906773,4.705763653997401,5.731050755929251e-17,1.0,1,1
1004,2,7.343564206840261,7.376902030920995,-6.108033522336224e-16,1.0,1,1
1005,3,9.602054043817443,9.571620004044679,1.960835735645737e-17,1.0,1,1
1005,1,6.474043480173403,4.698776092821827,5.675741787938964e-17,1.0,1,1
1005,2,7.356411254656734,7.361100025221919,-6.055736319096144e-16,1.0,1,1
1006,3,9.598095438371093,9.591440039909784,1.6774264495495646e-17,1.0,1,1
1006,1,6.4893546393000285,4.703196790353752,3.710703780726221e-17,1.0,1,1
1006,2,7.34427419026038,7.376033576943673,-6.136712730192265e-16,1.0,1,1
1007,3,9.594198184666649,9.610540305130133,1.630374465247967e-17,1.0,1,1
1007,1,6.504608256581895,4.7079552589792115,3.9961255812495704e-17,1.0,1,1
1007,2,7.332289951872463,7.390779773669173,-6.150156805863262e-16,1.0,1,1
1008,3,9.59961120416403,9.615783453334402,2.0243277961989112e-17,1.0,1,1
1008,1,6.526357088962987,4.700143167608156,1.6973712007249023e-17,1.0,1,1
1008,2,7.346124706941685,7.373763562431893,-6.108180577135248e-16,1.0,1,1
1009,3,9.604257230104919,9.62143858618769,1.680567246053634e-17,1.0,1,1
1009,1,6.547872091811929,4.6930339633344715,1.6233117468607465e-17,1.0,1,1
1009,2,7.35883913236562,7.3581254210067915,-6.055755896796805e-16,1.0,1,1
1010,3,9.608243457837172,9.628414605832711,1.960646851895863e-17,1.0,1,1
1010,1,6.568893012306003,4.686762773027113,-5.679253131988686e-19,1.0,1,1
1010,2,7.370564468944467,7.343703919926595,-5.953686402686753e-16,1.0,1,1
1011,3,9.612589382234052,9.635422739540232,1.6878094226528992e-17,1.0,1,1
1011,1,6.589933917418264,4.680821433590392,-3.92894769244204e-17,1.0,1,1
1011,2,7.38141157172413,7.330362687682508,-5.939654608422178e-16,1.0,1,1
1012,3,9.608748279580198,9.655044942294799,1.624460200122175e-17,1.0,1,1
1012,1,6.60569354516031,4.685721113301225,-5.99607032026596e-17,1.0,1,1
1012,2,7.391474515023235,7.317985978336914,-5.939276478466054e-16,1.0,1,1
1013,3,9.612369967133805,9.662811725949346,1.619881341494299e-17,1.0,1,1
1013,1,6.627665789625243,4.67878270477771,-7.932338331632519e-17,1.0,1,1
1013,2,7.40083351955059,7.306475073501856,-5.93927522115376e-16,1.0,1,1
1014,3,9.608434923028195,9.682387754419977,3.5892211507516295e-17,1.0,1,1
1014,1,6.6437140407016315,4.683885238808837,-8.07709696061332e-17,1.0,1,1
1014,2,7.388800910533275,7.3212796246983824,-6.04975733721959e-16,1.0,1,1
1015,3,9.604743959160247,9.702305256169124,3.97575136758562e-17,1.0,1,1
1015,1,6.659713159885686,4.688953331779648,-8.101133803836199e-17,1.0,1,1
1015,2,7.376803191038578,7.336041499970859,-6.135697773955737e-16,1.0,1,1
1016,3,9.608829876349953,9.709496398330215,4.050606243428309e-17,1.0,1,1
1016,1,6.6815304165387905,4.682215798053029,-5.75170576302189e-17,1.0,1,1
1016,2,7.387305502155135,7.323124561379334,-6.056571271521228e-16,1.0,1,1
1017,3,9.612372553788957,9.71663334391723,5.723642930017804e-17,1.0,1,1
1017,1,6.702857643939499,4.676545237027108,-8.030307667932196e-17,1.0,1,1
1017,2,7.397061396793692,7.311125528559881,-5.953764734884147e-16,1.0,1,1
1018,3,9.615967279838161,9.724225782199667,6.02092016961868e-17,1.0,1,1
1018,1,6.7236611671516275,4.671314319480514,-8.10380908574506e-17,1.0,1,1
1018,2,7.406144680827675,7.299953561527847,-5.939711708346196e-16,1.0,1,1
1019,3,9.612015553420692,9.742853203040466,7.698452391152517e-17,1.0,1,1
1019,1,6.739536500509482,4.67626685532788,-8.105570008054196e-17,1.0,1,1
1019,2,7.4146188936964705,7.289530444334116,-5.939330911892285e-16,1.0,1,1
1020,3,9.607695976076933,9.761844955862234,8.037963046205393e-17,1.0,1,1
1020,1,6.75536113575884,4.681196699964015,-8.105862195429084e-17,1.0,1,1
1020,2,7.402598474426139,7.30431842805622,-6.04974078190651e-16,1.0,1,1
1021,3,9.603407220872016,9.780187926817412,8.094350902558725e-17,1.0,1,1
1021,1,6.771143286655632,4.686091020489717,-8.105910802002402e-17,1.0,1,1
1021,2,7.390574672050491,7.319110540249194,-6.135668631518222e-16,1.0,1,1
1022,3,9.599376388636319,9.798894815616194,8.103722687122275e-17,1.0,1,1
1022,1,6.787091083556817,4.6907307756728756,-1.0069621635893009e-16,1.0,1,1
1022,2,7.400205588106692,7.307264351322076,-6.056615764148692e-16,1.0,1,1
1023,3,9.603673901791744,9.805012029438858,8.105623137785268e-17,1.0,1,1
1023,1,6.808594990224131,4.684357846482123,-9.736523515608936e-17,1.0,1,1
1023,2,7.388185682765409,7.322051053881808,-6.136801229436441e-16,1.0,1,1
1024,3,9.599950360223378,9.824009151224125,8.105620058406946e-17,1.0,1,1
1024,1,6.824876764962692,4.689082395633918,-9.728669673457061e-17,1.0,1,1
1024,2,7.3761956845140615,7.336800950144877,-6.150113030181373e-16,1.0,1,1
1025,3,9.596093361902835,9.843098142185108,8.105625721699855e-17,1.0,1,1
1025,1,6.841321125335313,4.694033984693959,-7.763662909345058e-17,1.0,1,1
1025,2,7.36426432087984,7.35147874798758,-6.252952674241974e-16,1.0,1,1
1026,3,9.592344036062787,9.861990291619716,8.105633839995339e-17,1.0,1,1
1026,1,6.857732507888588,4.699004407267124,-8.049089574414271e-17,1.0,1,1
1026,2,7.352420007857765,7.366049536356552,-6.304593918369314e-16,1.0,1,1
1027,3,9.598037098829812,9.868167291231222,8.105779421595071e-17,1.0,1,1
1027,1,6.880534360812397,4.690604366415334,-8.104329288292115e-17,1.0,1,1
1027,2,7.365073297493601,7.350485791790222,-6.118321180174272e-16,1.0,1,1
1028,3,9.6035968321751,9.874404536180812,8.10580970362327e-17,1.0,1,1
1028,1,6.902652764842955,4.682498064276962,-8.105857335949691e-17,1.0,1,1
1028,2,7.353288858369147,7.364982473747883,-6.147036136761761e-16,1.0,1,1
1029,3,9.599979512313014,9.893356531824413,1.0071208161751737e-16,1.0,1,1
1029,1,6.918962348281274,4.687332688390156,-8.105914141672352e-17,1.0,1,1
1029,2,7.365911670574022,7.349455950517106,-6.108238510489336e-16,1.0,1,1
1030,3,9.605304334513304,9.899163569442925,9.728817845671976e-17,1.0,1,1
1030,1,6.940211194981469,4.680823882342821,-5.751855212379644e-17,1.0,1,1
1030,2,7.3775574248036575,7.335130768564371,-6.055889622118698e-16,1.0,1,1
1031,3,9.601856099631243,9.917449928398712,1.1684779929466508e-16,1.0,1,1
1031,1,6.956473272510988,4.685577988431572,-3.723351675904553e-17,1.0,1,1
1031,2,7.365787758091562,7.349608182510785,-6.136667240931256e-16,1.0,1,1
1032,3,9.607221410398186,9.921737584275991,1.1742650541107646e-16,1.0,1,1
1032,1,6.9776919896533585,4.679120975898989,-1.689811897243108e-17,1.0,1,1
1032,2,7.377480669332377,7.335224654208899,-6.056675034868359e-16,1.0,1,1
1033,3,9.612220674166888,9.927737858771376,1.1406272143688872e-16,1.0,1,1
1033,1,6.998374031732205,4.672829553179744,-3.977125239227831e-17,1.0,1,1
1033,2,7.388298378971302,7.3219171226886965,-5.953833407696631e-16,1.0,1,1
1034,3,9.615653291915509,9.933286380368909,1.0217233227484647e-16,1.0,1,1
1034,1,7.019205324671032,4.6674608283987045,-7.978270834413915e-17,1.0,1,1
1034,2,7.39833255836693,7.309572796582232,-5.939770109788839e-16,1.0,1,1
1035,3,9.61068145523871,9.950119394539358,7.835783166611698e-17,1.0,1,1
1035,1,7.035362001825437,4.6727886382552075,-6.121027187779297e-17,1.0,1,1
1035,2,7.386539644071011,7.324076857225219,-6.0497851590746505e-16,1.0,1,1
1036,3,9.605330401823615,9.967377597857169,8.060911006926527e-17,1.0,1,1
1036,1,7.051667076756105,4.677885689760957,-3.784653724639716e-17,1.0,1,1
1036,2,7.3747764188203355,7.338544343714626,-6.135651899144621e-16,1.0,1,1
1037,3,9.599323125379328,9.984840207976784,8.098294046614158e-17,1.0,1,1
1037,1,7.068132187313617,4.683220770563404,-5.972114375234057e-17,1.0,1,1
1037,2,7.363070672175572,7.352941157034325,-6.149909647582466e-16,1.0,1,1
1038,3,9.592681349056875,10.00115954020551,8.104518413912145e-17,1.0,1,1
1038,1,7.084556598271819,4.688588947064633,-5.723627292606994e-17,1.0,1,1
1038,2,7.35144984985908,7.367233611704541,-6.25290853667528e-16,1.0,1,1
1039,3,9.591790747188858,10.00184201769628,8.106011342782097e-17,1.0,1,1
1039,1,7.106527535580616,4.681410171064506,-3.997451081045365e-17,1.0,1,1
1039,2,7.364397215919713,7.35130633931225,-6.116908719605561e-16,1.0,1,1
1040,3,9.589703140283582,10.002004633174483,8.106053997103383e-17,1.0,1,1
1040,1,7.1279014776402025,4.674385135687559,-1.6973875528601894e-17,1.0,1,1
1040,2,7.352824962993444,7.36553862522215,-6.146795467352826e-16,1.0,1,1
1041,3,9.581723783483422,10.016996201379362,8.105832434510175e-17,1.0,1,1
1041,1,7.144046315732338,4.679921074224238,-1.6338450669518915e-17,1.0,1,1
1041,2,7.365688879491934,7.3497137393231995,-6.108244319555267e-16,1.0,1,1
1042,3,9.573190016250381,10.031392902854018,8.105805866215459e-17,1.0,1,1
1042,1,7.160179366145686,4.68531832755822,-3.586997627441764e-17,1.0,1,1
1042,2,7.354161159030905,7.363890822696762,-6.145355720215006e-16,1.0,1,1
1043,3,9.564114616333963,10.045187840139784,8.105812310534602e-17,1.0,1,1
1043,1,7.176317170314051,4.691059459307503,-3.975592030252084e-17,1.0,1,1
1043,2,7.342735999458528,7.377941926108388,-6.25214924425305e-16,1.0,1,1
1044,3,9.554108333380142,10.058091015738466,8.105828839337953e-17,1.0,1,1
1044,1,7.192433473718772,4.696217526618949,-4.040122561802587e-17,1.0,1,1
1044,2,7.3314384661786125,7.391836274925172,-6.304448940514858e-16,1.0,1,1
1045,3,9.548130279395256,10.053468283318463,8.106163597745708e-17,1.0,1,1
1045,1,7.2136156653309165,4.689534700824451,-2.3745593129060014e-17,1.0,1,1
1045,2,7.346115924434773,7.373781264328688,-6.118345972080813e-16,1.0,1,1
1046,3,9.53736051663071,10.065570402871213,8.105901592056532e-17,1.0,1,1
1046,1,7.229712891053163,4.695157425306542,-4.585795498150658e-18,1.0,1,1
1046,2,7.33486879437023,7.387613330109378,-6.147030859534111e-16,1.0,1,1
1047,3,9.530070051282852,10.060009111890556,8.106193640005794e-17,1.0,1,1
1047,1,7.251042495922093,4.688389845636508,-1.6907181316890347e-17,1.0,1,1
1047,2,7.349276112331111,7.3698903894300845,-6.108263329558054e-16,1.0,1,1
1048,3,9.518562332295673,10.072720812002187,8.10589527450797e-17,1.0,1,1
1048,1,7.267488272662379,4.694047385282236,3.309698090399334e-18,1.0,1,1
1048,2,7.338074112395161,7.383666634825085,-6.145356817048964e-16,1.0,1,1
1049,3,9.509708297000305,10.067283546874076,8.106220637162929e-17,1.0,1,1
1049,1,7.28973651760238,4.6866965858754375,9.114843951351053e-20,1.0,1,1
1049,2,7.352234212414519,7.366247572577239,-6.108216384405099e-16,1.0,1,1
1050,3,9.500373656417452,10.06223088765752,8.106226242498238e-17,1.0,1,1
1050,1,7.311126767856343,4.680057417074879,2.363776009876195e-21,1.0,1,1
1050,2,7.3652508178225435,7.350234407828602,-6.055910600794164e-16,1.0,1,1
1051,3,9.490780440517064,10.058492771138974,8.106221404413852e-17,1.0,1,1
1051,1,7.332809644220477,4.673944749545678,-3.1634670492011294e-23,1.0,1,1
1051,2,7.377255707086654,7.335465060495352,-5.953831865364957e-16,1.0,1,1
1052,3,9.47808934472381,10.070819413295297,8.105897885455456e-17,1.0,1,1
1052,1,7.349308481387566,4.679831815023709,1.963701788822711e-17,1.0,1,1
1052,2,7.388360234086241,7.321802561508868,-5.939788397554614e-16,1.0,1,1
1053,3,9.467319883567656,10.066188733662372,8.106221384638163e-17,1.0,1,1
1053,1,7.370321663275835,4.672747934297018,1.6306053020207337e-17,1.0,1,1
1053,2,7.398658949865909,7.309130604081818,-5.939398234244128e-16,1.0,1,1
1054,3,9.45689130863332,10.061293373464352,8.106234399433441e-17,1.0,1,1
1054,1,7.390891362421753,4.66773683708507,1.621428513446483e-17,1.0,1,1
1054,2,7.408232543611632,7.297349930727308,-5.939385375000696e-16,1.0,1,1
1055,3,9.446095003016959,10.056643075630248,8.106231665812931e-17,1.0,1,1
1055,1,7.411002136061753,4.662729381277703,1.6211711290003456e-17,1.0,1,1
1055,2,7.417150227223413,7.286375403531249,-5.939383530311863e-16,1.0,1,1
1056,3,9.432536679147473,10.06665441753268,8.105933187084044e-17,1.0,1,1
1056,1,7.427237163013608,4.668197361469108,1.6211765043340627e-17,1.0,1,1
1056,2,7.425471671052381,7.276133625668146,-5.939382686933731e-16,1.0,1,1
1057,3,9.421001473033998,10.061173406766194,8.106245124067572e-17,1.0,1,1
1057,1,7.447201984821856,4.662868077664914,-5.689571790944804e-19,1.0,1,1
1057,2,7.413988663729303,7.290250599897924,-6.049707796391306e-16,1.0,1,1
1058,3,9.406665036756175,10.070881098782168,8.105936251744503e-17,1.0,1,1
1058,1,7.463551852788022,4.66814901031733,1.954251045042172e-17,1.0,1,1
1058,2,7.402460671070328,7.30442305826098,-6.135624479708985e-16,1.0,1,1
1059,3,9.394637285085633,10.066473096653732,8.106248901935214e-17,1.0,1,1
1059,1,7.483739212588381,4.663050728858679,1.6303495015941687e-17,1.0,1,1
1059,2,7.4117973723399775,7.2929327536846955,-6.056663613647533e-16,1.0,1,1
1060,3,9.382187003791998,10.062260834786521,8.106245809968568e-17,1.0,1,1
1060,1,7.504544652232223,4.657436698714576,1.6214208580716862e-17,1.0,1,1
1060,2,7.420492919347424,7.28223049327629,-5.953851833388802e-16,1.0,1,1
1061,3,9.36994285356958,10.058336761229432,8.106255629357378e-17,1.0,1,1
1061,1,7.524889190617279,4.652889736722622,1.6211737543455787e-17,1.0,1,1
1061,2,7.428605034510916,7.272245307185791,-5.939789302249757e-16,1.0,1,1
1062,3,9.35668396193742,10.05453665384103,8.106244751388075e-17,1.0,1,1
1062,1,7.545374922073666,4.6491275078472585,3.975225017277049e-17,1.0,1,1
1062,2,7.436183863524323,7.262915549186882,-5.939399086479703e-16,1.0,1,1
1063,3,9.341352987918139,10.064356335561676,8.105911527451368e-17,1.0,1,1
1063,1,7.561935755022068,4.655523803747854,4.040055238878564e-17,1.0,1,1
1063,2,7.4432731766775415,7.254187414054311,-5.939386008067089e-16,1.0,1,1
1064,3,9.327257288341087,10.059719730980978,8.106242698996993e-17,1.0,1,1
1064,1,7.582149150025647,4.651101437675475,4.0525910289448855e-17,1.0,1,1
1064,2,7.449911379644938,7.246013720826919,-5.939383341343693e-16,1.0,1,1
1065,3,9.313436803078531,10.055259793998509,8.106238946762156e-17,1.0,1,1
1065,1,7.601974498968474,4.646527649734566,4.052933603452495e-17,1.0,1,1
1065,2,7.438165022712518,7.260451805223971,-6.049700297156237e-16,1.0,1,1
1066,3,9.299478487671216,10.051885042438728,8.10622421786119e-17,1.0,1,1
1066,1,7.621274699794267,4.643511685843164,2.3748881035510373e-17,1.0,1,1
1066,2,7.445102279851099,7.251910685960781,-5.953652498612111e-16,1.0,1,1
1067,3,9.285181655247158,10.048577046377817,8.106211666895572e-17,1.0,1,1
1067,1,7.640432942100055,4.640492036467712,7.614315820701517e-19,1.0,1,1
1067,2,7.451595241656566,7.243915754311022,-5.939775945449085e-16,1.0,1,1
1068,3,9.26869596548719,10.05710529102462,8.105909215252076e-17,1.0,1,1
1068,1,7.656769405170946,4.646836705609824,1.2644497491532624e-19,1.0,1,1
1068,2,7.439684669306318,7.258555757088025,-6.049765390057955e-16,1.0,1,1
1069,3,9.253942656651615,10.05304157664885,8.106215130779682e-17,1.0,1,1
1069,1,7.675857803761516,4.6437681826514865,1.6783976959053287e-17,1.0,1,1
1069,2,7.427671264205255,7.273323088591409,-6.135628603312472e-16,1.0,1,1
1070,3,9.2370664459588,10.061137312630095,8.105912040332157e-17,1.0,1,1
1070,1,7.692133232821211,4.650141513167009,1.6306841680138068e-17,1.0,1,1
1070,2,7.415585709383726,7.2881801210582005,-6.149886978128196e-16,1.0,1,1
1071,3,9.22171092918363,10.056379746830359,8.106230043188158e-17,1.0,1,1
1071,1,7.71175684640866,4.645574775356997,-5.662608530461923e-19,1.0,1,1
1071,2,7.423978323444257,7.277851579241398,-6.1083269494426e-16,1.0,1,1
1072,3,9.204274798029102,10.064322833154334,8.105909685486579e-17,1.0,1,1
1072,1,7.728307428362935,4.652065218085264,-9.400776044617397e-20,1.0,1,1
1072,2,7.431791731503052,7.268235251542521,-6.055898910586045e-16,1.0,1,1
1073,3,9.186336120077053,10.072256004153076,1.006964010637049e-16,1.0,1,1
1073,1,7.745161577672624,4.6586583155432875,-1.5567024851803194e-20,1.0,1,1
1073,2,7.419635792687137,7.283179514677826,-6.136651318351219e-16,1.0,1,1
1074,3,9.168315162138299,10.08092701270867,9.776229254829822e-17,1.0,1,1
1074,1,7.7619520366179255,4.665348189704524,-2.547436531949103e-21,1.0,1,1
1074,2,7.407433272539344,7.298182188741299,-6.150061628043236e-16,1.0,1,1
1075,3,9.152779288860387,10.074432679945286,1.0074484042193588e-16,1.0,1,1
1075,1,7.782172601112242,4.660272714426519,-1.5916784841646523e-22,1.0,1,1
1075,2,7.416374000925357,7.287181499990968,-6.108326400812758e-16,1.0,1,1
1076,3,9.134518194310983,10.082219468642558,9.784717174834506e-17,1.0,1,1
1076,1,7.798800521852851,4.666948268080273,-1.9637032997821837e-17,1.0,1,1
1076,2,7.4041465840638825,7.3022157544910975,-6.145361058872739e-16,1.0,1,1
1077,3,9.119575936111117,10.076105854554754,1.0067032883233376e-16,1.0,1,1
1077,1,7.819132950108741,4.660921865542553,4.742246530780957e-19,1.0,1,1
1077,2,7.3919160987591415,7.317254936949512,-6.252143949436936e-16,1.0,1,1
1078,3,9.101141229505767,10.083506442339287,9.783482225142217e-17,1.0,1,1
