frame_id,track_id,gt_id,value_track,value_gt
1453,3,1,4.62491076833411,4.65907
1454,3,1,4.611009397683689,4.65826941
1455,3,1,4.613742419820787,4.65745354
1456,3,1,4.616469424655449,4.65561628
1457,3,1,4.619241665391768,4.6534934
1458,3,1,4.6219954557185225,4.651295
1459,3,1,4.6243725474052,4.649366
1460,3,1,4.626803604944506,4.647625
1461,3,1,4.6292846069366025,4.646112
1462,3,1,4.633837958951142,4.644785
1463,3,1,4.636403384429584,4.64340067
1464,3,1,4.638589641535249,4.64217758
1465,3,1,4.640400122398874,4.641332
1466,3,1,4.642258816192272,4.64042473
1467,3,1,4.644104754897915,4.63937569
1468,3,1,4.645640822199523,4.638186
1469,3,1,4.647584777955535,4.63721752
1470,3,1,4.6492100972207915,4.636467
1471,3,1,4.650821293714593,4.6361
1472,3,1,4.652063072333166,4.63596439
1473,3,1,4.653299347896418,4.635888
1474,3,1,4.654588058281399,4.635779
1475,3,1,4.655871812881993,4.63548565
1476,3,1,4.657261724229058,4.63499355
1477,3,1,4.658276523639897,4.63431454
1478,3,1,4.65928927780852,4.63346624
1479,3,1,4.660293148499184,4.632589
1480,3,1,4.661703397904631,4.630906
1481,3,1,4.662779949149204,4.628954
1482,3,1,4.663841407702337,4.626887
1483,3,1,4.664887366975217,4.625001
1484,3,1,4.665969988543535,4.623233
1485,3,1,4.667086248681708,4.621641
1486,3,1,4.6678152497139624,4.62021351
1487,3,1,4.668584571637992,4.61877728
1488,3,1,4.668972815058269,4.617521
1489,3,1,4.669407956664722,4.616622
1490,3,1,4.669883960121953,4.61570454
1491,3,1,4.669979080417068,4.61465359
1492,3,1,4.670080028758927,4.61354733
1493,3,1,4.67060543074094,4.61264658
1494,3,1,4.670787736869639,4.611942
1495,3,1,4.670972067471183,4.611576
1496,3,1,4.670779097100814,4.611414
1497,3,1,4.6705997015380465,4.611297
1498,3,1,4.6704709764615435,4.61113834
1499,3,1,4.669970566560737,4.610826
1500,3,1,4.669947783208834,4.61033726
1501,3,1,4.669546998983918,4.60965443
1502,3,1,4.669585110400173,4.608791
1503,3,1,4.669209108702157,4.607894
1504,3,1,4.6688856186264,4.6062603
1505,3,1,4.668580443562247,4.604362
1506,3,1,4.668321733285461,4.60233736
1507,3,1,4.6676898828558,4.600466
1508,3,1,4.667112665492276,4.59869
1509,3,1,4.6665630225046835,4.59707355
1510,3,1,4.6664567454166885,4.595614
1511,3,1,4.6664567454166885,4.594162
1512,3,1,4.6504792175726415,4.592896
1513,3,1,4.633595012758509,4.591981
1514,3,1,4.63376602701576,4.591061
1515,3,1,4.633547429005705,4.59001064
1516,3,1,4.6338190924908185,4.588932
1517,3,1,4.6336970732166485,4.5880537
1518,3,1,4.633607824492953,4.58736467
1519,3,1,4.633563713323715,4.58700037
1520,3,1,4.633549115448501,4.58683
1521,3,1,4.633142604920359,4.58670044
1522,3,1,4.632788690552909,4.586527
1523,3,1,4.6324848476216465,4.586208
1524,3,1,4.632210443481481,4.58572054
1525,3,1,4.6315521123640435,4.58503628
1526,3,1,4.631363740884536,4.584168
1527,3,1,4.631209566542799,4.58326435
1528,3,1,4.630676255611287,4.581646
1529,3,1,4.6301935552969375,4.579765
1530,3,1,4.629769611862247,4.577753
1531,3,1,4.62938748421413,4.57588625
1532,3,1,4.62862221508323,4.57410765
1533,3,1,4.627912369286104,4.572484
1534,3,1,4.627255971434653,4.571015
1535,3,1,4.62663851302325,4.569559
1536,3,1,4.626070656896319,4.56829
1537,3,1,4.625136259640334,4.567371
1538,3,1,4.624261132380624,4.5664506
1539,3,1,4.623452995731078,4.565401
1540,3,1,4.622700549071407,4.564332
1541,3,1,4.620537168015958,4.56346226
1542,3,1,4.619547637140741,4.562779
1543,3,1,4.6186190195955295,4.5624156
1544,3,1,4.617745444857542,4.562243
1545,3,1,4.616500079686848,4.56210947
1546,3,1,4.615319871067728,4.56193066
1547,3,1,4.614195004405271,4.56160975
1548,3,1,4.613131381614933,4.56112242
1549,3,1,4.611701710404786,4.560437
1550,3,1,4.6103488374776145,4.5595665
1551,3,1,4.6094951880137085,4.55866051
1552,3,1,4.608698687588487,4.557047
1553,3,1,4.607532220757411,4.555171
1554,3,1,4.606433323693498,4.55316353
1555,3,1,4.6053928491216665,4.55129766
1556,3,1,4.604415771331306,4.549518
1557,3,1,4.603066114601154,4.54789162
1558,3,1,4.6022030350392304,4.54641962
1559,3,1,4.600963504713416,4.54496241
1560,3,1,4.599364865982072,4.543693
1561,3,1,4.598276626286409,4.542773
1562,3,1,4.596831809787259,4.541854
1563,3,1,4.595464018174029,4.54080534
1564,3,1,4.593747147122201,4.53974
1565,3,1,4.5921071695445335,4.538873
1566,3,1,4.590550492244237,4.538192
1567,3,1,4.589065854148361,4.5378294
1568,3,1,4.58765966248651,4.537657
1569,3,1,4.586320904243611,4.537523
1570,3,1,4.584617633771579,4.53734255
1571,3,1,4.582992025013647,4.537021
1572,3,1,4.582992025013647,4.536535
1573,3,1,4.56495322411619,4.53585
1574,3,1,4.5474573921962795,4.534979
1575,3,1,4.547149775625801,4.534073
1576,3,1,4.546884073727641,4.532461
1577,3,1,4.546225495161018,4.53058672
1578,3,1,4.545631252981841,4.52858
1579,3,1,4.545088547661154,4.52671432
1580,3,1,4.544605177301965,4.524935
1581,3,1,4.544169205112892,4.523308
1582,3,1,4.543774839886588,4.52183533
1583,3,1,4.542980482648021,4.520378
1584,3,1,4.542249026066349,4.519109
1585,3,1,4.541583536837621,4.51818943
1586,3,1,4.540541143411648,4.51727152
1587,3,1,4.540017038872082,4.51622438
1588,3,1,4.539110360979779,4.51516056
1589,3,1,4.538264922883533,4.51429558
1590,3,1,4.537486052490978,4.51361561
1591,3,1,4.536763903389331,4.51325369
1592,3,1,4.5361032217930175,4.51308155
1593,3,1,4.535051628093635,4.51294756
1594,3,1,4.534065490177786,4.512768
1595,3,1,4.533137573171656,4.5124464
1596,3,1,4.532271440849159,4.51196
1597,3,1,4.5310217690548225,4.51127529
1598,3,1,4.52985024636221,4.51040363
1599,3,1,4.529196892393648,4.509498
1600,3,1,4.528599985710771,4.50788641
1601,3,1,4.527615474296772,4.50601244
1602,3,1,4.5266980842240745,4.50400543
1603,3,1,4.525841269735307,4.50213957
1604,3,1,4.5250466712980835,4.500359
1605,3,1,4.523863339669975,4.49873161
1606,3,1,4.523187477510314,4.49725962
1607,3,1,4.522118965362356,4.4958024
1608,3,1,4.520679878286749,4.494534
1609,3,1,4.519764776358651,4.493616
1610,3,1,4.5184736132284815,4.4927
1611,3,1,4.517257618535749,4.4916544
1612,3,1,4.5156736961051696,4.49059248
1613,3,1,4.5141731703699834,4.489729
1614,3,1,4.512751587506436,4.48905039
1615,3,1,4.5114079513617265,4.48868942
1616,3,1,4.510138677143523,4.48851871
1617,3,1,4.508942132564413,4.488385
1618,3,1,4.507367021722557,4.488206
1619,3,1,4.506315594162048,4.48788548
1620,3,1,4.503965088845961,4.48739958
1621,3,1,4.503111086649968,4.486715
1622,3,1,4.501873294486893,4.4858427
1623,3,1,4.500707584267397,4.48493767
1624,3,1,4.500062531608398,4.483326
1625,3,1,4.4990254807460275,4.481452
1626,3,1,4.497601231780344,4.479444
1627,3,1,4.496252768297857,4.47757769
1628,3,1,4.495424176977145,4.475797
1629,3,1,4.494201133576511,4.47416973
1630,3,1,4.493050706693377,4.472698
1631,3,1,4.49197126855274,4.471242
1632,3,1,4.49197126855274,4.46997452
1633,3,1,4.471983890515547,4.46905756
1634,3,1,4.453160417528428,4.468144
1635,3,1,4.4531341436199,4.4671
1636,3,1,4.4526799593148345,4.46604
1637,3,1,4.452281725232815,4.46517849
1638,3,1,4.451933656976627,4.46450138
1639,3,1,4.451638124184841,4.464142
1640,3,1,4.450921415129894,4.46397161
1641,3,1,4.450726425724257,4.46383953
1642,3,1,4.450578923487884,4.463661
1643,3,1,4.450006689050333,4.46334076
1644,3,1,4.449954896891087,4.462855
1645,3,1,4.449469141876172,4.46216965
1646,3,1,4.449045235015504,4.46129656
1647,3,1,4.448676750530028,4.460391
1648,3,1,4.448354065772927,4.45877934
1649,3,1,4.448074612282635,4.456904
1650,3,1,4.447845135803364,4.4548955
1651,3,1,4.44765483785671,4.45302868
1652,3,1,4.44751139109573,4.451247
1653,3,1,4.446944263320297,4.44962025
1654,3,1,4.445967571567691,4.448149
1655,3,1,4.445523135876064,4.446694
1656,3,1,4.444677672653955,4.445427
1657,3,1,4.443890898676135,4.44451237
1658,3,1,4.443173217305282,4.44360065
1659,3,1,4.44250881009458,4.44255972
1660,3,1,4.441895091230453,4.44150162
1661,3,1,4.441329599786688,4.44064236
1662,3,1,4.440366211356239,4.439967
1663,3,1,4.4394623285550425,4.439609
1664,3,1,4.438613761348819,4.43944073
1665,3,1,4.437832552546041,4.439309
1666,3,1,4.436646176000575,4.439131
1667,3,1,4.435995266279328,4.438811
1668,3,1,4.434934661412065,4.438325
1669,3,1,4.433935630127591,4.43763971
1670,3,1,4.433466932605215,4.43676567
1671,3,1,4.432582462581818,4.43585968
1672,3,1,4.431752322903918,4.43424654
1673,3,1,4.430988616645889,4.432371
1674,3,1,4.430274820011358,4.43036127
1675,3,1,4.429623735633576,4.4284935
1676,3,1,4.428545559945353,4.426712
1677,3,1,4.4275412938035075,4.425085
1678,3,1,4.426593925229104,4.42361546
1679,3,1,4.4257318014781175,4.42216158
1680,3,1,4.424462265308134,4.42089653
1681,3,1,4.423258127107912,4.41998434
1682,3,1,4.422116906316525,4.419076
1683,3,1,4.421051341235078,4.418038
1684,3,1,4.420043774535087,4.41698265
1685,3,1,4.419108116769273,4.41612625
1686,3,1,4.4182259795281125,4.415453
1687,3,1,4.416935014094436,4.41509771
1688,3,1,4.415708789622126,4.414931
1689,3,1,4.414561319168633,4.414801
1690,3,1,4.41301255591706,4.41462374
1691,3,1,4.4120162020978615,4.414304
1692,3,1,4.4106132804753955,4.413818
1693,3,1,4.4106132804753955,4.41313171
1694,3,1,4.389909679269987,4.41225624
1695,3,1,4.370789312473587,4.4113493
1696,3,1,4.370932982434991,4.409735
1697,3,1,4.371117352763404,4.407858
1698,3,1,4.371323441698018,4.4058466
1699,3,1,4.371353812514378,4.403978
1700,3,1,4.371654530066809,4.402196
1701,3,1,4.371495828983306,4.40056944
1702,3,1,4.3709096244174654,4.399101
1703,3,1,4.370865697525874,4.39764833
1704,3,1,4.370373012704782,4.39638567
1705,3,1,4.3699246354034855,4.395477
1706,3,1,4.370010737796585,4.39457273
1707,3,1,4.369644145111544,4.39353848
1708,3,1,4.3693347182100535,4.392487
1709,3,1,4.368570503489048,4.39163446
1710,3,1,4.367876277312791,4.390965
1711,3,1,4.367231202345029,4.3906126
1712,3,1,4.366651896792835,4.39044857
1713,3,1,4.366120348428764,4.3903203
1714,3,1,4.365650654767075,4.39014435
1715,3,1,4.365205374376297,4.389825
1716,3,1,4.364818659253276,4.38933849
1717,3,1,4.364485013404685,4.38865137
1718,3,1,4.364186098591061,4.38777351
1719,3,1,4.36392028306224,4.386865
1720,3,1,4.363706270358002,4.385248
1721,3,1,4.363521812885448,4.38336849
1722,3,1,4.36336546193194,4.38135433
1723,3,1,4.362766071158248,4.3794837
1724,3,1,4.362228110753742,4.377701
1725,3,1,4.36125844324256,4.37607431
1726,3,1,4.360341960675391,4.374607
1727,3,1,4.359492538191988,4.373158
1728,3,1,4.358712016555669,4.37189865
1729,3,1,4.357501950017832,4.370995
1730,3,1,4.35684423094934,4.370096
1731,3,1,4.356228591520946,4.36906767
1732,3,1,4.355653372594206,4.368022
1733,3,1,4.354645228858236,4.36717463
1734,3,1,4.353689995430183,4.36651039
1735,3,1,4.352805973802424,4.3661623
1736,3,1,4.351990911087325,4.36600161
1737,3,1,4.350748617604677,4.365876
1738,3,1,4.350044528652439,4.365701
1739,3,1,4.348909464585711,4.36538172
1740,3,1,4.347830833760241,4.36489439
1741,3,1,4.347300805561337,4.364205
1742,3,1,4.346328654565166,4.36332369
1743,3,1,4.345427510642674,4.362412
1744,3,1,4.344574717154987,4.36079168
1745,3,1,4.343768582307342,4.3589077
1746,3,1,4.343027961539915,4.35689
1747,3,1,4.341854270808252,4.35501671
1748,3,1,4.341854270808252,4.35323334
1749,3,1,4.339879946077908,4.35160732
1750,3,1,4.338380849895328,4.350143
1751,3,1,4.3374712628116265,4.34869766
1752,3,1,4.33611082324412,4.347444
1753,3,1,4.334816843659707,4.3465476
1754,3,1,4.333601992616764,4.34565735
1755,3,1,4.332447947298036,4.34463739
1756,3,1,4.331372705162016,4.3436
1757,3,1,4.330352909483045,4.34276152
1758,3,1,4.328875277305115,4.342105
1759,3,1,4.327486788382747,4.3417635
1760,3,1,4.326184209088981,4.34160852
1761,3,1,4.324949856831868,4.341487
1762,3,1,4.323776216379923,4.341314
1763,3,1,4.322666143468869,4.34099436
1764,3,1,4.321612291195038,4.3405056
1765,3,1,4.32062718791267,4.33981276
1766,3,1,4.319693808522736,4.33892632
1767,3,1,4.3188299166027635,4.33800936
1768,3,1,4.317519900786705,4.33638239
1769,3,1,4.316272434250695,4.33449173
1770,3,1,4.3155976357842745,4.332468
1771,3,1,4.314475690901466,4.33059072
1772,3,1,4.313409631602807,4.32880545
1773,3,1,4.311909314605225,4.327181
1774,3,1,4.311003479516746,4.32572126
1775,3,1,4.309652100760256,4.324283
1776,3,1,4.308364182968844,4.323039
1777,3,1,4.307150955679732,4.32215548
1778,3,1,4.304899221359707,4.32128
1779,3,1,4.303856879747164,4.320275
1780,3,1,4.302886046817118,4.31925249
1781,3,1,4.301458682609945,4.318429
1782,3,1,4.3001147899343,4.31778669
1783,3,1,4.298851695244432,4.31745768
1784,3,1,4.297141221564226,4.317313
1785,3,1,4.2960188927786165,4.31719828
1786,3,1,4.294461678106908,4.31702757
1787,3,1,4.292974927373027,4.31670761
1788,3,1,4.292065006870009,4.316215
1789,3,1,4.290708124981549,4.315515
1790,3,1,4.28941526938571,4.31461763
1791,3,1,4.288201455608199,4.313689
1792,3,1,4.28704705924752,4.31205
1793,3,1,4.285950172647312,4.310147
1794,3,1,4.284926071994257,4.30811167
1795,3,1,4.283461671586687,4.306227
1796,3,1,4.282580569878307,4.3044405
1797,3,1,4.281248775155203,4.30282068
1798,3,1,4.2799802350404725,4.301373
1799,3,1,4.2782731513975705,4.299953
1800,3,1,4.277153270483554,4.29873276
1801,3,1,4.276090036999969,4.29787827
1802,3,1,4.274597047123026,4.29703569
1803,3,1,4.273172865472007,4.296064
1804,3,1,4.271815379130092,4.295075
1805,3,1,4.2705384572528775,4.29428625
1806,3,1,4.269312354554456,4.29367733
1807,3,1,4.269312354554456,4.293378
1808,3,1,4.247116364795849,4.293257
1809,3,1,4.2273445715328615,4.293159
1810,3,1,4.230404107946655,4.29299641
1811,3,1,4.23388830924806,4.2926755
1812,3,1,4.238337384209441,4.29217434
1813,3,1,4.2436974041026465,4.291457
1814,3,1,4.249932561569571,4.29053545
1815,3,1,4.255961706516029,4.289579
1816,3,1,4.26283660710522,4.28791
1817,3,1,4.270524475296599,4.28597736
1818,3,1,4.278484128077584,4.28392029
1819,3,1,4.287213379016695,4.282027
1820,3,1,4.296682346709666,4.28025
1821,3,1,4.306330801917126,4.27866125
1822,3,1,4.316175171314314,4.27726746
1823,3,1,4.326711415609507,4.275924
1824,3,1,4.3373817963914325,4.27480125
1825,3,1,4.348205869601088,4.274064
1826,3,1,4.35967837770675,4.27335453
1827,3,1,4.371243660833169,4.272521
1828,3,1,4.3829240338969875,4.271779
1829,3,1,4.395213311944039,4.27793837
1830,3,1,4.408087269038443,4.290862
1831,3,1,4.421522410223638,4.30483341
1832,3,1,4.434965805542165,4.31859875
1833,3,1,4.4489864891742705,4.332041
1834,3,1,4.462987571755883,4.34508944
1835,3,1,4.476965829430858,4.358536
1836,3,1,4.49144778201912,4.372434
1837,3,1,4.505882537614989,4.38593245
1838,3,1,4.5207968266160155,4.39882374
1839,3,1,4.535640911539932,4.411404
1840,3,1,4.550447447995293,4.426577
1841,3,1,4.565179271629773,4.44207525
1842,3,1,4.580892305036621,4.45709324
1843,3,1,4.597020681391628,4.47074556
1844,3,1,4.61305319849386,4.483077
1845,3,1,4.62948183584205,4.4942956
1846,3,1,4.645796552958351,4.504928
1847,3,1,4.66199731669144,4.51666927
1848,3,1,4.678576087703189,4.528933
1849,3,1,4.695024273327977,4.54070044
1850,3,1,4.711256981602459,4.55374
1851,3,1,4.727360642158921,4.566916
1852,3,1,4.743826418458257,4.58316469
1853,3,1,4.760109366394717,4.59909439
1854,3,1,4.776785524481532,4.61439037
1855,3,1,4.793792744878895,4.628007
1856,3,1,4.810586157433127,4.64042234
1857,3,1,4.845588108000688,4.65209341
1858,3,1,4.862750934637195,4.66319942
1859,3,1,4.87919091774171,4.67566156
1860,3,1,4.895896209171236,4.689337
1861,3,1,4.91293796508613,4.702545
1862,3,1,4.92973505663348,4.71497726
1863,3,1,4.946816807009167,4.727002
1864,3,1,4.963685692290548,4.74357557
1865,3,1,4.98030407951347,4.760671
1866,3,1,4.997730582933341,4.77704239
1867,3,1,5.015405665320819,4.791383
1868,3,1,5.015405665320819,4.80392075
1869,3,1,5.0284074191307795,4.8149786
1870,3,1,5.030386379859076,4.82527
1871,3,1,5.048914996783056,4.836932
1872,3,1,5.067141200157796,4.84913826
1873,3,1,5.085570933107099,4.860625
1874,3,1,5.103698787283462,4.873582
1875,3,1,5.121485816163899,4.88675356
1876,3,1,5.139480745367449,4.903333
1877,3,1,5.157671676774754,4.919463
1878,3,1,5.175511001917982,4.93481636
1879,3,1,5.19360000525909,4.948248
1880,3,1,5.211337481440327,4.96034431
1881,3,1,5.229214168053602,4.971659
1882,3,1,5.246792410549925,4.98241234
1883,3,1,5.264082330690723,4.994646
1884,3,1,5.281511089870482,5.00819874
1885,3,1,5.298649976272575,5.021321
1886,3,1,5.315981714822241,5.03368759
1887,3,1,5.333024954207343,5.04564428
1888,3,1,5.349734350165061,5.062414
1889,3,1,5.3666424011258185,5.0797596
1890,3,1,5.384270866737021,5.09637642
1891,3,1,5.401538484273449,5.11088371
1892,3,1,5.418978229581649,5.123536
1893,3,1,5.436119312774103,5.134659
1894,3,1,5.452972291968487,5.144981
1895,3,1,5.469475436390657,5.1566844
1896,3,1,5.486166314930861,5.16891432
1897,3,1,5.502579425285353,5.180373
1898,3,1,5.519180452393482,5.1933136
1899,3,1,5.5354407701152315,5.20648766
1900,3,1,5.551435935242806,5.223087
1901,3,1,5.567627456934304,5.239214
1902,3,1,5.583937549114109,5.254544
1903,3,1,5.60051255125608,5.267915
1904,3,1,5.6167413009298714,5.27993155
1905,3,1,5.633152727590555,5.291164
1906,3,1,5.649294888134735,5.301843
1907,3,1,5.665178305616006,5.314016
1908,3,1,5.6811583693565515,5.327525
1909,3,1,5.696880895810663,5.340622
1910,3,1,5.712276377871377,5.35297728
1911,3,1,5.72787271073724,5.364925
1912,3,1,5.743225394350455,5.38172436
1913,3,1,5.758260303473023,5.399118
1914,3,1,5.77405179759266,5.41579
1915,3,1,5.790033209390226,5.430346
1916,3,1,5.805674638150873,5.44304037
1917,3,1,5.821077016165616,5.454196
1918,3,1,5.836680406086213,5.46454239
1919,3,1,5.852049183918782,5.47626448
1920,3,1,5.867064760785661,5.488505
1921,3,1,5.8822901723075285,5.499963
1922,3,1,5.897292916914024,5.51289654
1923,3,1,5.912507513226339,5.526071
1924,3,1,5.927399997733598,5.54266357
1925,3,1,5.942506004736938,5.55878353
1926,3,1,5.957965995173117,5.57410145
1927,3,1,5.973096784300752,5.58745527
1928,3,1,5.987907004775719,5.59945
1929,3,1,5.987907004775719,5.61066055
1930,3,1,6.0051731106859565,5.62132
1931,3,1,6.0079392271537895,5.633473
1932,3,1,6.023481503191418,5.64696646
1933,3,1,6.0390719456686694,5.66005564
1934,3,1,6.0544508206167285,5.672409
1935,3,1,6.069499524738282,5.68435526
1936,3,1,6.100470821898108,5.70115471
1937,3,1,6.115819701278659,5.718561
1938,3,1,6.131390762042743,5.735249
1939,3,1,6.14723417424138,5.74982071
1940,3,1,6.162668691086701,5.76253033
1941,3,1,6.178458105145092,5.773699
1942,3,1,6.194038658820984,5.784054
1943,3,1,6.209418754017694,5.795781
1944,3,1,6.224462044911194,5.808025
1945,3,1,6.239524701510843,5.81948328
1946,3,1,6.254400606267149,5.83241367
1947,3,1,6.269163306518507,5.84558773
1948,3,1,6.28416151107863,5.86217356
1949,3,1,6.299386941962011,5.878291
1950,3,1,6.314678724192239,5.89360476
1951,3,1,6.330409837493569,5.906955
1952,3,1,6.345784061429029,5.918944
1953,3,1,6.36073963653481,5.930148
1954,3,1,6.375516321951842,5.940801
1955,3,1,6.390120990598983,5.952947
1956,3,1,6.404961075610589,5.966434
1957,3,1,6.41939316458184,5.979521
1958,3,1,6.4343008892332545,5.99187374
1959,3,1,6.448871123633053,6.00381947
1960,3,1,6.463676250721781,6.020614
1961,3,1,6.478708533246918,6.038022
1962,3,1,6.49379210020129,6.054716
1963,3,1,6.508774976178845,6.069295
1964,3,1,6.524149699298022,6.08201075
1965,3,1,6.5390853669716655,6.093185
1966,3,1,6.553847347440595,6.103544
1967,3,1,6.56883609526654,6.115271
1968,3,1,6.5836503826738575,6.127515
1969,3,1,6.598120452328686,6.13897371
1970,3,1,6.612825440990234,6.15190125
1971,3,1,6.627365338909619,6.165075
1972,3,1,6.641567300113037,6.181655
1973,3,1,6.656403260490906,6.197772
1974,3,1,6.671156306568951,6.213085
1975,3,1,6.686134891417645,6.226435
1976,3,1,6.700758177717881,6.238424
1977,3,1,6.714949797775692,6.249626
1978,3,1,6.728993069344341,6.26027775
1979,3,1,6.743282339554916,6.272419
1980,3,1,6.757421394958801,6.285902
1981,3,1,6.771803964845198,6.29898834
1982,3,1,6.786034460022808,6.311342
1983,3,1,6.799929764843374,6.32328749
1984,3,1,6.814076184601369,6.340076
1985,3,1,6.8288523280690345,6.35748339
1986,3,1,6.843556169619416,6.374179
1987,3,1,6.858485795327878,6.388762
1988,3,1,6.873248431408188,6.40148163
1989,3,1,6.887563877623599,6.412658
1990,3,1,6.887563877623599,6.42301941
