frame_id,track_id,gt_id,value_track,value_gt
2171,2,2,6.684936728326663,6.93
2172,2,2,6.684936728326663,6.93
2173,2,2,6.784136340487495,6.93
2174,2,2,6.780256401231201,6.93
2175,2,2,6.77651635943778,6.93
2176,2,2,6.7729085892767955,6.93
2177,2,2,6.769426201844435,6.93
2178,2,2,6.766062955372065,6.93
2179,2,2,6.762813177287938,6.93
2180,2,2,6.759671696489004,6.93
2181,2,2,6.7566337844131255,6.93
2182,2,2,6.753695103702588,6.93
2183,2,2,6.750851663421468,6.93
2184,2,2,6.74809977993692,6.93
2185,2,2,6.745436042700384,6.93
2186,2,2,6.74285728402997,6.93
2187,2,2,6.740360553793142,6.93
2188,2,2,6.737943094829557,6.93
2189,2,2,6.7356023236286715,6.93
2190,2,2,6.733335812176068,6.93
2191,2,2,6.731141272163274,6.93
2192,2,2,6.72901654104036,6.93
2193,2,2,6.726959569680435,6.93
2194,2,2,6.724968411456199,6.93
2195,2,2,6.723041212555461,6.93
2196,2,2,6.721176203385466,6.93
2197,2,2,6.719371690935413,6.93
2198,2,2,6.717626051983687,6.93
2199,2,2,6.715937727050694,6.93
2200,2,2,6.714305215010872,6.93
2201,2,2,6.712727068288205,6.93
2202,2,2,6.7112018885689855,6.93
2203,2,2,6.70972832297363,6.93
2204,2,2,6.708305060636377,6.93
2205,2,2,6.706930829742907,6.93
2206,2,2,6.705604394304715,6.93
2207,2,2,6.704324549986227,6.93
2208,2,2,6.703090134703782,6.93
2209,2,2,6.701899999261666,6.93
2210,2,2,6.700753033703822,6.93
2211,2,2,6.699648151490019,6.93
2212,2,2,6.6985842909639555,6.93
2213,2,2,6.697560414088645,6.93
2214,2,2,6.69657550531209,6.93
2215,2,2,6.6956285705494505,6.93
2216,2,2,6.694718636269221,6.93
2217,2,2,6.693844748672252,6.93
2218,2,2,6.693005972953757,6.93
2219,2,2,6.692201392639223,6.93
2220,2,2,6.691430108986262,6.93
2221,2,2,6.690691240528751,6.93
2222,2,2,6.689983922251311,6.93
2223,2,2,6.689307305661796,6.93
2224,2,2,6.688660558045608,6.93
2225,2,2,6.68804286218997,6.93
2226,2,2,6.687453416053032,6.93
2227,2,2,6.686891432461509,6.93
2228,2,2,6.686356138833412,6.93
2229,2,2,6.685846776922865,6.93
2230,2,2,6.6853626025842985,6.93
2231,2,2,6.684902885553612,6.93
2232,2,2,6.6844669092440725,6.93
2233,2,2,6.6844669092440725,6.93
2234,2,2,6.734388314323522,6.93
2235,2,2,6.783729864429459,6.93
2236,2,2,6.7798742474272204,6.93
2237,2,2,6.776157711257177,6.93
2238,2,2,6.772572656623982,6.93
2239,2,2,6.769112219158459,6.93
2240,2,2,6.765770179920073,6.93
2241,2,2,6.762540887577837,6.93
2242,2,2,6.759419191041779,6.93
2243,2,2,6.756400380591363,6.93
2244,2,2,6.7534801367109125,6.93
2245,2,2,6.750654485430898,6.93
2246,2,2,6.7479197593160745,6.93
2247,2,2,6.745272562064052,6.93
2248,2,2,6.74270974369389,6.93
2249,2,2,6.740228366795902,6.93
2250,2,2,6.737825688316346,6.93
2251,2,2,6.73549913826008,6.93
2252,2,2,6.731064903319556,6.93
2253,2,2,6.7289527929124375,6.93
2254,2,2,6.726907933663448,6.93
2255,2,2,6.724928390956999,6.93
2256,2,2,6.723012322773261,6.93
2257,2,2,6.721157971111239,6.93
2258,2,2,6.719363654367404,6.93
2259,2,2,6.71762776055656,6.93
2260,2,2,6.715948741276204,6.93
2261,2,2,6.714325106328202,6.93
2262,2,2,6.712755418922267,6.93
2263,2,2,6.7112382913952935,6.93
2264,2,2,6.70977238138836,6.93
2265,2,2,6.708356388430558,6.93
2266,2,2,6.706989050884591,6.93
2267,2,2,6.70566914324426,6.93
2268,2,2,6.704395473568818,6.93
2269,2,2,6.703166880739774,6.93
2270,2,2,6.7019822353582414,6.93
2271,2,2,6.700840433497513,6.93
2272,2,2,6.699740398177336,6.93
2273,2,2,6.698681077181757,6.93
2274,2,2,6.697661441793293,6.93
2275,2,2,6.696680485657183,6.93
2276,2,2,6.695737223761928,6.93
2277,2,2,6.694830691523732,6.93
2278,2,2,6.693959943963719,6.93
2279,2,2,6.693124054968061,6.93
2280,2,2,6.692322116621989,6.93
2281,2,2,6.691553238842408,6.93
2282,2,2,6.690816547761408,6.93
2283,2,2,6.690111187207954,6.93
2284,2,2,6.689436316478297,6.93
2285,2,2,6.688791110734073,6.93
2286,2,2,6.688174760497104,6.93
2287,2,2,6.687586471317077,6.93
2288,2,2,6.6870254634678465,6.93
2289,2,2,6.686490971668997,6.93
2290,2,2,6.685982244829596,6.93
2291,2,2,6.685498545811486,6.93
2292,2,2,6.685039151209642,6.93
2293,2,2,6.684603351147484,6.93
2294,2,2,6.684603351147484,6.93
2295,2,2,6.734534240281461,6.93
2296,2,2,6.783876796971983,6.93
2297,2,2,6.780019824257014,6.93
2298,2,2,6.776301901474467,6.93
2299,2,2,6.772715424784219,6.93
2300,2,2,6.769253526033713,6.93
2301,2,2,6.765909983168975,6.93
2302,2,2,6.762679142464156,6.93
2303,2,2,6.759555850932562,6.93
2304,2,2,6.75653539751446,6.93
2305,2,2,6.753613461836535,6.93
2306,2,2,6.750786069508911,6.93
2307,2,2,6.748049553871773,6.93
2308,2,2,6.7454005185893,6.93
2309,2,2,6.742835812660731,6.93
2310,2,2,6.740352500801228,6.93
2311,2,2,6.737947841247577,6.93
2312,2,2,6.735619265453288,6.93
2313,2,2,6.733364360208379,6.93
2314,2,2,6.731180851865069,6.93
2315,2,2,6.729066592402796,6.93
2316,2,2,6.7270195471021115,6.93
2317,2,2,6.725037783628128,6.93
2318,2,2,6.72311946235071,6.93
2319,2,2,6.721262827751565,6.93
2320,2,2,6.719466200788016,6.93
2321,2,2,6.71772797210002,6.93
2322,2,2,6.716046595961666,6.93
2323,2,2,6.714420584890855,6.93
2324,2,2,6.7128485048416255,6.93
2325,2,2,6.711328970913053,6.93
2326,2,2,6.709860643516619,6.93
2327,2,2,6.708442224950982,6.93
2328,2,2,6.707072456339198,6.93
2329,2,2,6.705750114888687,6.93
2330,2,2,6.704474011494424,6.93
2331,2,2,6.702055916327644,6.93
2332,2,2,6.7009116966816,6.93
2333,2,2,6.6998092540868175,6.93
2334,2,2,6.698747538833881,6.93
2335,2,2,6.697725524654237,6.93
2336,2,2,6.696742207580362,6.93
2337,2,2,6.6957966049225925,6.93
2338,2,2,6.694887754350212,6.93
2339,2,2,6.69401471306565,6.93
2340,2,2,6.693176557061877,6.93
2341,2,2,6.692372380454061,6.93
2342,2,2,6.6916012923038455,6.93
2343,2,2,6.690862426226942,6.93
2344,2,2,6.690154925422359,6.93
2345,2,2,6.689477950220606,6.93
2346,2,2,6.688830677679231,6.93
2347,2,2,6.688212299853887,6.93
2348,2,2,6.687622023741804,6.93
2349,2,2,6.687059070977664,6.93
2350,2,2,6.6865226775549065,6.93
2351,2,2,6.686012093569457,6.93
2352,2,2,6.685526582983108,6.93
2353,2,2,6.685065423404174,6.93
2354,2,2,6.684627905883224,6.93
2355,2,2,6.684627905883224,6.93
2356,2,2,6.684213334721948,6.93
2357,2,2,6.734171170301942,6.93
2358,2,2,6.783538831009645,6.93
2359,2,2,6.779701247304978,6.93
2360,2,2,6.776002033833504,6.93
2361,2,2,6.772433610424161,6.93
2362,2,2,6.768989130819748,6.93
2363,2,2,6.765662393254541,6.93
2364,2,2,6.762447763171692,6.93
2365,2,2,6.759340105373437,6.93
2366,2,2,6.756334725648392,6.93
2367,2,2,6.753427319583055,6.93
2368,2,2,6.750613927967146,6.93
2369,2,2,6.747890900940096,6.93
2370,2,2,6.7452548514531205,6.93
2371,2,2,,6.93
2372,2,2,,6.93
2373,2,2,,6.93
2374,2,2,,6.93
2375,2,2,,6.93
2376,2,2,,6.93
2377,2,2,,6.93
2378,2,2,,6.93
2379,2,2,,6.93
2380,2,2,,6.93
2381,2,2,,6.93
2382,2,2,,6.93
2383,2,2,,6.93
2384,2,2,,6.93
2385,2,2,,6.93
2386,2,2,,6.93
2387,2,2,,6.93
2388,2,2,,6.93
2389,2,2,,6.93
2390,2,2,,6.93
2391,2,2,,6.93
2392,2,2,,6.93
2393,2,2,,6.93
2394,2,2,,6.93
2395,2,2,,6.93
2396,2,2,,6.93
2397,2,2,,6.93
2398,2,2,,6.93
2399,2,2,,6.93
2400,2,2,,6.93
2401,2,2,,6.93
1,3,1,,6.92
2,3,1,,6.91398048
3,3,1,,6.913941
4,3,1,,6.90483332
5,3,1,,6.8958416
6,3,1,,6.88699865
7,3,1,,6.878599
8,3,1,,6.870549
9,3,1,,6.86268425
10,3,1,,6.85491943
11,3,1,,6.8467865
12,3,1,,6.838231
13,3,1,,6.8295784
14,3,1,,6.82093668
15,3,1,,6.81240129
16,3,1,,6.801795
17,3,1,,6.790709
18,3,1,,6.77966738
19,3,1,,6.769428
20,3,1,,6.759907
21,3,1,,6.75110054
22,3,1,,6.742775
23,3,1,,6.73395824
24,3,1,,6.72512436
25,3,1,,6.716949
26,3,1,,6.70816565
27,3,1,,6.69917
28,3,1,,6.68863773
29,3,1,,6.67847157
30,3,1,,6.668809
31,3,1,,6.66032553
32,3,1,,6.6526475
33,3,1,,6.6453867
34,3,1,,6.638369
35,3,1,,6.630501
36,3,1,,6.621827
37,3,1,,6.613195
38,3,1,,6.604784
39,3,1,,6.59656763
40,3,1,,6.58521366
41,3,1,,6.57332039
42,3,1,,6.561684
43,3,1,,6.55129147
44,3,1,,6.54197025
45,3,1,,6.53361654
46,3,1,6.496828577943647,6.52584267
47,3,1,6.4869640634033745,6.517327
48,3,1,6.479109733417345,6.50868368
49,3,1,6.472172397410504,6.50077248
50,3,1,6.462931783263662,6.492036
51,3,1,6.454694483316359,6.483063
52,3,1,6.447368373578878,6.47213
53,3,1,6.437015561725358,6.46162558
54,3,1,6.425577091004618,6.451719
55,3,1,6.41526003336214,6.44319153
56,3,1,6.406767580801816,6.43559551
57,3,1,6.406767580801816,6.428484
58,3,1,6.3910352866016416,6.42165947
59,3,1,6.382224570660299,6.41385126
60,3,1,6.375148293496627,6.405133
61,3,1,6.368832978163818,6.3965
62,3,1,6.359481101374724,6.3881526
63,3,1,6.351821694261934,6.38002634
64,3,1,6.344111008067674,6.368464
65,3,1,6.334423614918656,6.35634756
66,3,1,6.325646351484449,6.34455
67,3,1,6.314209755638426,6.334122
68,3,1,6.304495921235965,6.324868
69,3,1,6.294873051257493,6.31665325
70,3,1,6.286807321335001,6.309047
71,3,1,6.276917183458166,6.30062532
72,3,1,6.267802973180318,6.292042
73,3,1,6.259489284704047,6.28421
74,3,1,6.252582549725121,6.275489
75,3,1,6.243100827528544,6.26652527
76,3,1,6.2344169265890255,6.25547361
77,3,1,6.224684695234263,6.244869
78,3,1,6.215023946487216,6.23489046
79,3,1,6.203747371075214,6.226349
80,3,1,6.193977503345038,6.218776
81,3,1,6.18427747096997,6.211708
82,3,1,6.175967464783406,6.204941
83,3,1,6.168339651556668,6.19714975
84,3,1,6.159651042589022,6.18841743
85,3,1,6.150964974011177,6.1797843
86,3,1,6.143566548134492,6.171456
87,3,1,6.134514101754064,6.163357
88,3,1,6.125480470510672,6.15173149
89,3,1,6.117133304324027,6.139548
90,3,1,6.107208297224468,6.127703
91,3,1,6.097927465655321,6.11726665
92,3,1,6.087133331118675,6.10803556
93,3,1,6.077020459740847,6.09986544
94,3,1,6.067626007879257,6.092313
95,3,1,6.059476242386741,6.083922
96,3,1,6.051293768871929,6.075359
97,3,1,6.042146280877043,6.06755352
98,3,1,6.033015352977925,6.058839
99,3,1,6.025085155089904,6.04987955
100,3,1,6.015636474441683,6.038794
101,3,1,6.0062162546748175,6.02816057
102,3,1,5.995359012563497,6.0181613
103,3,1,5.9857585259301604,6.009617
104,3,1,5.976191930193307,6.002053
105,3,1,5.967807217904999,5.99499941
106,3,1,5.957961442974684,5.98825073
107,3,1,5.949298285412886,5.980466
108,3,1,5.9406224998954,5.97172928
109,3,1,5.933062999595376,5.963096
110,3,1,5.924027132543014,5.95477438
111,3,1,5.915519263904336,5.946684
112,3,1,5.907581126410099,5.935039
113,3,1,5.898197067727523,5.922835
114,3,1,5.898197067727523,5.910975
115,3,1,5.878082272973456,5.90053558
116,3,1,5.867926696269941,5.89131165
117,3,1,5.8583993714810685,5.883157
118,3,1,5.849405021789189,5.87562275
119,3,1,5.831909185171489,5.867244
120,3,1,5.823101260838086,5.85869
121,3,1,5.814878216090682,5.850896
122,3,1,5.80460290924693,5.84218645
123,3,1,5.79549635360766,5.833232
124,3,1,5.786976486641456,5.822139
125,3,1,5.777035723434746,5.8114996
126,3,1,5.7671323477254735,5.80149651
127,3,1,5.758350368630566,5.79295444
128,3,1,5.748177956811901,5.785396
129,3,1,5.738557359108331,5.77835
130,3,1,5.73002898637311,5.77160931
131,3,1,5.722038474237114,5.76382828
132,3,1,5.714497163663725,5.755092
133,3,1,5.705541599478851,5.74646044
134,3,1,5.696576961661575,5.738142
135,3,1,5.688652010629683,5.73005533
136,3,1,5.679340080685047,5.71840572
137,3,1,5.670032230228389,5.706196
138,3,1,5.659397128497458,5.6943326
139,3,1,5.649854728062136,5.683894
140,3,1,5.640324746928695,5.674675
141,3,1,5.6318363250878,5.66652727
142,3,1,5.621942716396151,5.659002
143,3,1,5.612616408172406,5.65063
144,3,1,5.60377588757313,5.64208269
145,3,1,5.595458577098361,5.63429642
146,3,1,5.585796939759277,5.62559271
147,3,1,5.576629629975488,5.61664438
148,3,1,5.566151846189026,5.60555363
149,3,1,5.556253124551002,5.5949173
150,3,1,5.546854488509492,5.58491755
151,3,1,5.536157351284277,5.57638025
152,3,1,5.5265198365870605,5.568827
153,3,1,5.516895232917173,5.561786
154,3,1,5.508286674299249,5.555051
155,3,1,5.500181214275802,5.547273
156,3,1,5.490682594049309,5.538539
157,3,1,5.481717735251547,5.52990866
158,3,1,5.473211822927024,5.521591
159,3,1,5.4633837672506385,5.513506
160,3,1,5.454098161765979,5.501856
161,3,1,5.444810116204561,5.489645
162,3,1,5.434697786823332,5.4777813
163,3,1,5.424612379449354,5.46734428
164,3,1,5.415545426834495,5.458129
165,3,1,5.404654318313009,5.449987
166,3,1,5.394808961886723,5.44246864
167,3,1,5.38550253379953,5.434104
168,3,1,5.376662965012135,5.425565
169,3,1,5.36832581121104,5.41778755
170,3,1,5.3586121289212585,5.409093
171,3,1,5.349430342238139,5.400154
172,3,1,5.338950526129846,5.38907146
173,3,1,5.328976464281858,5.37844324
174,3,1,5.319541945444343,5.368452
175,3,1,5.308816579391618,5.359924
176,3,1,5.298604725835144,5.35237932
177,3,1,5.289406706803927,5.34534645
178,3,1,5.28072014066698,5.338618
179,3,1,5.27247624078725,5.33084631
180,3,1,5.262902275131086,5.322117
181,3,1,5.262902275131086,5.313491
182,3,1,5.265192513573199,5.30517673
183,3,1,5.2752641576543144,5.29709435
184,3,1,5.26393809545363,5.28544664
185,3,1,5.253696562672432,5.273238
186,3,1,5.241598868892716,5.261378
187,3,1,5.230609636337567,5.250946
188,3,1,5.219671117896266,5.24173737
189,3,1,5.209790982159989,5.23360348
190,3,1,5.198057791509496,5.22609568
191,3,1,5.187408471788789,5.2177434
192,3,1,5.177323626490819,5.20921755
193,3,1,5.167731201234295,5.201455
194,3,1,5.156812655976001,5.19277668
195,3,1,5.14641586176428,5.183854
196,3,1,5.136570147818041,5.172788
197,3,1,5.125410065938403,5.162177
198,3,1,5.104702984695125,5.152203
199,3,1,5.0937958441050055,5.143691
200,3,1,5.082934812258282,5.13616228
201,3,1,5.073107851806749,5.129144
202,3,1,5.06380673731831,5.122429
203,3,1,5.0549661274283455,5.11466932
204,3,1,5.044783533405999,5.10595036
205,3,1,5.035091588197502,5.09733343
206,3,1,5.025918774781054,5.089028
207,3,1,5.014899593583692,5.080954
208,3,1,5.004913583532023,5.069314
209,3,1,4.995455543494773,5.05711365
210,3,1,4.984160372833779,5.04526329
211,3,1,4.973906307144582,5.0348444
212,3,1,4.964144784416178,5.02565241
213,3,1,4.9549033105593985,5.017539
214,3,1,4.944287790758866,5.01005459
215,3,1,4.9342208168487565,5.001729
216,3,1,4.924640261717569,4.993233
217,3,1,4.915573373116777,4.98550367
218,3,1,4.905125878319204,4.97686052
219,3,1,4.895220769298978,4.967974
220,3,1,4.885839442837996,4.956946
221,3,1,4.875084920194157,4.94637442
222,3,1,4.864882466487292,4.93644047
223,3,1,4.8556824023242005,4.9279685
224,3,1,4.846471494733427,4.9204793
225,3,1,4.836391274315293,4.913499
226,3,1,4.8263288991581454,4.906819
227,3,1,4.817264408468036,4.899092
228,3,1,4.808695532534941,4.8904047
229,3,1,4.800563630322739,4.88181829
230,3,1,4.791054922136514,4.873542
231,3,1,4.781544181594763,4.865498
232,3,1,4.770695515040027,4.85388851
233,3,1,4.760358501317272,4.841722
234,3,1,4.750558232961916,4.829911
235,3,1,4.741235879230885,4.81954
236,3,1,4.731036987854674,4.81040525
237,3,1,4.720859101687132,4.80236
238,3,1,4.711683984747567,4.794955
239,3,1,4.702496926599737,4.786718
240,3,1,4.694279989611645,4.778321
241,3,1,4.694279989611645,4.7707
242,3,1,4.694465515756185,4.76217365
243,3,1,4.703257664128719,4.753411
244,3,1,4.691442961666742,4.74251366
245,3,1,4.680234515308919,4.73208141
246,3,1,4.670095489979837,4.722296
247,3,1,4.658040348630944,4.71398
248,3,1,4.64708180063987,4.70665359
249,3,1,4.636650122468201,4.69983959
250,3,1,4.626767658148168,4.69332838
251,3,1,4.617896823468084,4.685773
252,3,1,4.607080614373736,4.677262
253,3,1,4.596782890278673,4.668859
254,3,1,4.587025891611729,4.660779
255,3,1,4.575881134457902,4.65295
256,3,1,4.5647827983171,4.64157963
257,3,1,4.554731438286476,4.62968063
258,3,1,4.5427825146526,4.618193
259,3,1,4.53190883228754,4.608219
260,3,1,4.522974826297654,4.59954548
261,3,1,4.514530883518468,4.598954
262,3,1,4.507037276615581,4.60010958
263,3,1,4.499466277380199,4.600472
264,3,1,4.492336292218652,4.60068655
265,3,1,4.486107972960418,4.60154629
266,3,1,4.480273172743825,4.601701
267,3,1,4.47481725480673,4.60162926
268,3,1,4.467840144150644,4.600151
269,3,1,4.46175359452545,4.59910774
270,3,1,4.456050861007506,4.598585
271,3,1,4.451193502775917,4.599079
272,3,1,4.4471521911779135,4.6002
273,3,1,4.443898495258161,4.601581
274,3,1,4.440929736275045,4.603049
275,3,1,4.438234625317331,4.60393
276,3,1,4.435764644962424,4.60429144
277,3,1,4.431576500435637,4.60456848
278,3,1,4.427446013839056,4.604831
279,3,1,4.423618155002832,4.6051445
280,3,1,4.420975321416225,4.603761
281,3,1,4.418583436969471,4.60205173
282,3,1,4.416395200390566,4.600386
283,3,1,4.414440007121208,4.599251
284,3,1,4.412197343546918,4.598501
285,3,1,4.410185867285211,4.598117
286,3,1,4.407885366823067,4.59797239
287,3,1,4.406288338068884,4.597635
288,3,1,4.404896532011625,4.597403
289,3,1,4.403701285289609,4.597597
290,3,1,4.403168228351165,4.59763
291,3,1,4.40280006129113,4.597508
292,3,1,4.401183479174292,4.59707355
293,3,1,4.400237570526509,4.5968976
294,3,1,4.400450739756259,4.59698153
295,3,1,4.400285117267451,4.597525
296,3,1,4.399750863587081,4.598341
297,3,1,4.401250646903911,4.59923
298,3,1,4.402324524655211,4.600089
299,3,1,4.403494640762892,4.600732
300,3,1,4.405230988255424,4.60115671
301,3,1,4.405153942730409,4.60139751
302,3,1,4.405153942730409,4.601469
303,3,1,4.4203195923636835,4.60152054
304,3,1,4.439812619639989,4.600768
305,3,1,4.438607461474223,4.59975767
306,3,1,4.437015778931804,4.59863329
307,3,1,4.437535701779794,4.59767628
308,3,1,4.437605790927251,4.59681273
309,3,1,4.437769682731819,4.596098
310,3,1,4.43798601804387,4.59552956
311,3,1,4.438287805792699,4.59497261
312,3,1,4.438670047209975,4.5946
313,3,1,4.439616594988857,4.59456968
314,3,1,4.440617430601804,4.59456
315,3,1,4.440228513450569,4.59442234
316,3,1,4.4399367068439926,4.594333
317,3,1,4.440224513698657,4.594439
318,3,1,4.4405828596531745,4.594715
319,3,1,4.440488721561212,4.595264
320,3,1,4.4418759695644985,4.59596729
321,3,1,4.443291697325016,4.59668446
322,3,1,4.444216715325588,4.59733629
323,3,1,4.445668296823528,4.597894
324,3,1,4.447140964654946,4.59833336
325,3,1,4.44863202118925,4.59855938
326,3,1,4.448713061354359,4.59856749
327,3,1,4.448855209342255,4.59853363
328,3,1,4.449054765468776,4.597987
329,3,1,4.449308181245553,4.59720564
330,3,1,4.449099261500467,4.59626
331,3,1,4.448442523299585,4.59536457
332,3,1,4.4497735543227765,4.59446859
333,3,1,4.450604778378588,4.593652
334,3,1,4.4519490990290835,4.59295034
335,3,1,4.4527909538159545,4.592325
336,3,1,4.45365556338422,4.59190941
337,3,1,4.455028224883117,4.591808
338,3,1,4.45449368235025,4.591785
339,3,1,4.455020075497487,4.59164333
340,3,1,4.455573225469007,4.59166431
341,3,1,4.456640350418214,4.59186029
342,3,1,4.457204932979302,4.59219742
343,3,1,4.4572823383211055,4.59274769
344,3,1,4.458798480697461,4.593415
345,3,1,4.460302849779443,4.59407663
346,3,1,4.4612869191094635,4.59466171
347,3,1,4.462273293416416,4.59519148
348,3,1,4.463751872181115,4.59563446
349,3,1,4.465213837688835,4.595855
350,3,1,4.464745151361065,4.59584332
351,3,1,4.465319189016146,4.59578228
352,3,1,4.465901668782647,4.595301
353,3,1,4.465984926162957,4.59459257
354,3,1,4.465584489239468,4.59370375
355,3,1,4.464715528150649,4.592828
356,3,1,4.46639539440362,4.591922
357,3,1,4.4674746351298475,4.59107256
358,3,1,4.468539451327833,4.590329
359,3,1,4.469085220000683,4.58968353
360,3,1,4.470631559302236,4.589255
361,3,1,4.470226485424118,4.58913136
362,3,1,4.469850160932133,4.589105
363,3,1,4.469850160932133,4.588963
364,3,1,4.489305436521459,4.58902025
365,3,1,4.507257098316927,4.58924532
366,3,1,4.504991332855145,4.589603
367,3,1,4.504811678123504,4.59015369
368,3,1,4.504129344146773,4.59080935
369,3,1,4.503995897428285,4.59145355
370,3,1,4.503358679279268,4.59201765
371,3,1,4.502751206026572,4.59253931
372,3,1,4.502684355759932,4.59298372
373,3,1,4.501169427024589,4.59320259
374,3,1,4.499712080828463,4.593184
375,3,1,4.498821418845483,4.593114
376,3,1,4.497455209279267,4.59265375
377,3,1,4.496139364305331,4.591968
378,3,1,4.494363851554797,4.591098
379,3,1,4.494097723295616,4.590228
380,3,1,4.493842562575763,4.58931875
381,3,1,4.493092975689082,4.58845949
382,3,1,4.492878464205203,4.587703
383,3,1,4.492671604057563,4.58705139
384,3,1,4.492471632622954,4.586619
385,3,1,4.490845307847432,4.586489
386,3,1,4.489273241888252,4.5864625
387,3,1,4.488261485867316,4.58632135
388,3,1,4.487282933639686,4.5863905
389,3,1,4.485836829169417,4.58662558
390,3,1,4.483939405800176,4.58699
391,3,1,4.482104730489779,4.58754158
392,3,1,4.481765836818083,4.58819437
393,3,1,4.481437727710117,4.588834
394,3,1,4.481626210726641,4.58939171
395,3,1,4.481311273613398,4.58991051
396,3,1,4.479571988603943,4.5903554
397,3,1,4.478395720256537,4.59057331
398,3,1,4.477257090621951,4.59055233
399,3,1,4.474730480865127,4.590479
400,3,1,4.4742170386640305,4.590025
401,3,1,4.473225487591834,4.589346
402,3,1,4.471771882822795,4.588481
403,3,1,4.4698717774251975,4.587613
404,3,1,4.4680338957763315,4.586703
405,3,1,4.4681818970800755,4.58584
406,3,1,4.467832947333274,4.58508
407,3,1,4.4660765364600845,4.584427
408,3,1,4.464377691648511,4.58399439
409,3,1,4.463241366248091,4.58386326
410,3,1,4.4626349824033795,4.58383751
411,3,1,4.460627980624874,4.583697
412,3,1,4.458194859916153,4.58377075
413,3,1,4.457770891295749,4.58401
414,3,1,4.456870882033595,4.584378
415,3,1,4.455510474855323,4.584931
416,3,1,4.456120062533502,4.58558369
417,3,1,4.456220988982476,4.58622169
418,3,1,4.45632004165073,4.58677769
419,3,1,4.456922689163294,4.587296
420,3,1,4.4555828487624485,4.587741
421,3,1,4.454287555692426,4.587959
422,3,1,4.453541853349481,4.5879364
423,3,1,4.451890994469302,4.58786154
424,3,1,4.451890994469302,4.587409
425,3,1,4.469144947997522,4.58673239
426,3,1,4.485419820214116,4.585869
427,3,1,4.48300900789434,4.585001
428,3,1,4.4801747443835085,4.58409071
429,3,1,4.477440690201515,4.583227
430,3,1,4.474297039696577,4.582466
431,3,1,4.471785690513956,4.581813
432,3,1,4.469362101047262,4.581381
433,3,1,4.467525933757231,4.58125
434,3,1,4.466271590003779,4.5812254
435,3,1,4.4610299791311,4.58108664
436,3,1,4.460012242975993,4.58116341
