frame_id,track_id,gt_id,distance
1565,3,1,0.20042026288504913
1566,3,1,0.19817040116278237
1567,3,1,0.19831414974023157
1568,3,1,0.1990527209159962
1569,3,1,0.20115107766003604
1570,3,1,0.2038885408383417
1571,3,1,0.20581251084500554
1572,3,1,0.19281118534925729
1573,3,1,0.18973030826449674
1574,3,1,0.1747002305092472
1575,3,1,0.17711524743670096
1576,3,1,0.17543128895639246
1577,3,1,0.1728712713070542
1578,3,1,0.17035444588987453
1579,3,1,0.17056756256710334
1580,3,1,0.17189619115186042
1581,3,1,0.17535683622672765
1582,3,1,0.17935354225003597
1583,3,1,0.1821517193308299
1584,3,1,0.18586701289432797
1585,3,1,0.18950811424283423
1586,3,1,0.1913202275302462
1587,3,1,0.19259889154102056
1588,3,1,0.1901829732268
1589,3,1,0.18885257968511185
1590,3,1,0.1875872771362771
1591,3,1,0.18884686146142987
1592,3,1,0.19069733383153048
1593,3,1,0.19350538908805373
1594,3,1,0.19747972271720074
1595,3,1,0.19978564691988826
1596,3,1,0.20143660082056183
1597,3,1,0.2036984250477423
1598,3,1,0.205978518693597
1599,3,1,0.20831515785213578
1600,3,1,0.2052481089117219
1601,3,1,0.20269893309581852
1602,3,1,0.20020570403934806
1603,3,1,0.20045950870870827
1604,3,1,0.20183721126791077
1605,3,1,0.20491219297448
1606,3,1,0.20902509348052872
1607,3,1,0.21196472002332065
1608,3,1,0.21403399048852292
1609,3,1,0.21791024380129545
1610,3,1,0.21995755947332823
1611,3,1,0.2210256430437235
1612,3,1,0.21840382135445474
1613,3,1,0.21555563516873052
1614,3,1,0.2141866060570471
1615,3,1,0.21403384856275276
1616,3,1,0.21589393380378175
1617,3,1,0.21920957060629528
1618,3,1,0.22190334351534677
1619,3,1,0.2234401684495724
1620,3,1,0.2381436869418462
1621,3,1,0.2386806265720593
1622,3,1,0.23967839092279902
1623,3,1,0.2417234739218968
1624,3,1,0.23877331430949078
1625,3,1,0.23499825517404596
1626,3,1,0.23225388596295912
1627,3,1,0.23092698868743847
1628,3,1,0.23178711657165976
1629,3,1,0.23442813797066364
1630,3,1,0.23853932866897337
1631,3,1,0.24197549798349124
1632,3,1,0.22995819956863345
1633,3,1,0.22933821346719552
1634,3,1,0.21532160885088641
1635,3,1,0.2166560512579577
1636,3,1,0.21434057355594033
1637,3,1,0.2132495670988065
1638,3,1,0.2122295032667902
1639,3,1,0.2139030772527133
1640,3,1,0.21723557697644505
1641,3,1,0.22012992078239513
1642,3,1,0.22428667025241633
1643,3,1,0.22725804847212833
1644,3,1,0.22915962234006904
1645,3,1,0.23032537016513888
1646,3,1,0.23236200835909818
1647,3,1,0.23547665583577865
1648,3,1,0.23302261014086126
1649,3,1,0.2292934988146098
1650,3,1,0.22708185922437066
1651,3,1,0.22628620174284012
1652,3,1,0.22812339172249865
1653,3,1,0.2318224111680217
1654,3,1,0.2366190943960957
1655,3,1,0.23972549170360125
1656,3,1,0.24349771616485177
1657,3,1,0.24725874774120488
1658,3,1,0.24965987265059034
1659,3,1,0.25105342674320613
1660,3,1,0.24834146130704834
1661,3,1,0.2454213935848329
1662,3,1,0.24453064925604845
1663,3,1,0.2448811513046878
1664,3,1,0.24650447895752517
1665,3,1,0.2496920533954658
1666,3,1,0.2537549263832125
1667,3,1,0.2566433771801702
1668,3,1,0.25854442869536093
1669,3,1,0.260129366897164
1670,3,1,0.26215825978806295
1671,3,1,0.2642640671851998
1672,3,1,0.2608547551969238
1673,3,1,0.2576983879011926
1674,3,1,0.25459105060747134
1675,3,1,0.25441605716124693
1676,3,1,0.25496486770066096
1677,3,1,0.2578639444695023
1678,3,1,0.2614825276766341
1679,3,1,0.2653919578871326
1680,3,1,0.2684701155490793
1681,3,1,0.271561318832605
1682,3,1,0.27246576309333603
1683,3,1,0.273280826630203
1684,3,1,0.2700042359868657
1685,3,1,0.2680439519934245
1686,3,1,0.2661911723769738
1687,3,1,0.266685003536219
1688,3,1,0.2678331628648971
1689,3,1,0.2706106124913645
1690,3,1,0.27431747569374104
1691,3,1,0.2769076062638626
1692,3,1,0.2785589982635839
1693,3,1,0.26550050775611395
1694,3,1,0.2647844465611193
1695,3,1,0.25301068373501173
1696,3,1,0.25028033569483654
1697,3,1,0.2478124314218217
1698,3,1,0.24532926237234362
1699,3,1,0.26135436536698775
1700,3,1,0.26290958294767053
1701,3,1,0.2664798496581918
1702,3,1,0.2721938714851736
1703,3,1,0.2761618012373503
1704,3,1,0.2793735185627133
1705,3,1,0.2826178955549615
1706,3,1,0.2840661434521241
1707,3,1,0.2850164000913223
1708,3,1,0.2834433765908553
1709,3,1,0.2812285653139781
1710,3,1,0.28071006031469453
1711,3,1,0.28143733364022816
1712,3,1,0.28439415409666396
1713,3,1,0.2880937358776531
1714,3,1,0.293178291223704
1715,3,1,0.2951159836111157
1716,3,1,0.2966059446910116
1717,3,1,0.29865870054661287
1718,3,1,0.30070485269165825
1719,3,1,0.3024051793265425
1720,3,1,0.3001465505395388
1721,3,1,0.29660142946352075
1722,3,1,0.29310249931289656
1723,3,1,0.29223822258331933
1724,3,1,0.2941474516433413
1725,3,1,0.29805781100512896
1726,3,1,0.3020322164010871
1727,3,1,0.30481288310003796
1728,3,1,0.3079837308060074
1729,3,1,0.311652147924773
1730,3,1,0.3135363635156336
1731,3,1,0.31444145358784714
1732,3,1,0.3112410828843092
1733,3,1,0.3090383282084858
1734,3,1,0.30695391722583243
1735,3,1,0.3077785763083631
1736,3,1,0.31087327765797973
1737,3,1,0.31521673277288964
1738,3,1,0.3188848705707155
1739,3,1,0.32154289763465743
1740,3,1,0.3221516429213706
1741,3,1,0.3228992997783518
1742,3,1,0.32416204077902977
1743,3,1,0.3267444777340368
1744,3,1,0.3237564516733148
1745,3,1,0.3195060065063337
1746,3,1,0.31696143832839796
1747,3,1,0.3170542927300198
1748,3,1,0.304403784696579
1749,3,1,0.3211693566299667
1750,3,1,0.32626337040293174
1751,3,1,0.329658216501666
1752,3,1,0.33226946752034336
1753,3,1,0.33490692556024443
1754,3,1,0.33627543197670884
1755,3,1,0.33666591861974837
1756,3,1,0.3346503477209815
1757,3,1,0.33239251714701157
1758,3,1,0.32979353015586815
1759,3,1,0.33019753068272595
1760,3,1,0.3329593742953938
1761,3,1,0.3365515388142026
1762,3,1,0.3399527379089623
1763,3,1,0.3419229235681151
1764,3,1,0.3418525090984799
1765,3,1,0.3424320457879463
1766,3,1,0.34305307239559985
1767,3,1,0.34508804865276577
1768,3,1,0.34204170533232725
1769,3,1,0.33772341125267885
1770,3,1,0.33468935243957976
1771,3,1,0.33436377375510706
1772,3,1,0.33519370843922136
1773,3,1,0.3381479200133485
1774,3,1,0.3433580551792879
1775,3,1,0.3469194934218657
1776,3,1,0.34923422022896433
1777,3,1,0.3525358928121541
1778,3,1,0.3669220477461268
1779,3,1,0.36639855416534156
1780,3,1,0.3635252465794837
1781,3,1,0.3600178180971751
1782,3,1,0.3583938172362282
1783,3,1,0.35978494162388563
1784,3,1,0.36138036374629257
1785,3,1,0.3643238354936155
1786,3,1,0.368413067778613
1787,3,1,0.3702845551827286
1788,3,1,0.3705622438354482
1789,3,1,0.37105841390196953
1790,3,1,0.37160996868299273
1791,3,1,0.37363175185710407
1792,3,1,0.3700861773395296
1793,3,1,0.3652935993943204
1794,3,1,0.36232787142469514
1795,3,1,0.36212362599976217
1796,3,1,0.3643438063188607
1797,3,1,0.36788079100665294
1798,3,1,0.37151184079231375
1799,3,1,0.37356682222182047
1800,3,1,0.374873555080845
1801,3,1,0.3762963439436795
1802,3,1,0.37784333198906045
1803,3,1,0.37844578021411623
1804,3,1,0.37495189101567933
1805,3,1,0.3730675987717386
1806,3,1,0.37037632084883165
1807,3,1,0.35722346087433066
1808,3,1,0.355196072845777
1809,3,1,0.3415310141620109
1810,3,1,0.34367369598338643
1811,3,1,0.3422812039284211
1812,3,1,0.3398031492976276
1813,3,1,0.33705163597045484
1814,3,1,0.3344378746308514
1815,3,1,0.33182541737657834
1816,3,1,0.3238699553354566
1817,3,1,0.3149806177696643
1818,3,1,0.3070869477408434
1819,3,1,0.3011691723091776
1820,3,1,0.2970739213826179
1821,3,1,0.2940399953070999
1822,3,1,0.2923257878370484
1823,3,1,0.28941966395044455
1824,3,1,0.28569044173506214
1825,3,1,0.2833528590354559
1826,3,1,0.2800286594508286
1827,3,1,0.27650249166716967
1828,3,1,0.2708034210776791
1829,3,1,0.2683867309022109
1830,3,1,0.2689380005549122
1831,3,1,0.2716492195946759
1832,3,1,0.275015688798363
1833,3,1,0.28084947745545313
1834,3,1,0.28656077605157765
1835,3,1,0.29009245903476655
1836,3,1,0.29226194439470926
1837,3,1,0.2941487050752186
1838,3,1,0.29671950852602785
1839,3,1,0.2990071334437688
1840,3,1,0.2966562037510422
1841,3,1,0.29304677984286887
1842,3,1,0.29077748221167116
1843,3,1,0.2905543851656186
1844,3,1,0.2923016208625456
1845,3,1,0.29551293827805253
1846,3,1,0.2997204493674609
1847,3,1,0.30288887774139145
1848,3,1,0.30569051489496357
1849,3,1,0.30953221865840513
1850,3,1,0.30986107628194165
1851,3,1,0.3101950322956101
1852,3,1,0.30772124074540524
1853,3,1,0.30520978910500784
1854,3,1,0.30515862003278516
1855,3,1,0.30698030549549615
1856,3,1,0.3094151429447843
1857,3,1,0.32235109020627645
1858,3,1,0.32638477579150005
1859,3,1,0.3286062177792512
1860,3,1,0.3283363208644367
1861,3,1,0.3292632903563798
1862,3,1,0.33017950954554837
1863,3,1,0.33162936935735055
1864,3,1,0.3289311580115072
1865,3,1,0.3250916278249191
1866,3,1,0.32330440224859947
1867,3,1,0.32348128263242554
1868,3,1,0.31429076046291754
1869,3,1,0.3028849699584887
1870,3,1,0.28287657339130945
1871,3,1,0.28676230738745845
1872,3,1,0.290468421170518
1873,3,1,0.29518307618033185
1874,3,1,0.2987574829549848
1875,3,1,0.3014848238332805
1876,3,1,0.30146771754137
1877,3,1,0.3020967822021496
1878,3,1,0.30292375222198814
1879,3,1,0.3068961028390349
1880,3,1,0.3115138698326476
1881,3,1,0.31635207547305183
1882,3,1,0.3217130441863918
1883,3,1,0.32577223937979444
1884,3,1,0.32768525278529287
1885,3,1,0.32993555510834305
1886,3,1,0.3329413793030549
1887,3,1,0.3363517931910363
1888,3,1,0.3346862868751696
1889,3,1,0.3325755312336742
1890,3,1,0.33235769808339394
1891,3,1,0.33352305588308473
1892,3,1,0.33654699880051886
1893,3,1,0.34101389690721734
1894,3,1,0.34627123315032526
1895,3,1,0.349398599835759
1896,3,1,0.3523515154244412
1897,3,1,0.3561560339399411
1898,3,1,0.358813267409229
1899,3,1,0.36071966493736873
1900,3,1,0.35948201465723517
1901,3,1,0.35893852802224174
1902,3,1,0.3589258696115698
1903,3,1,0.36182604558243303
1904,3,1,0.365531699456767
1905,3,1,0.3701460217771616
1906,3,1,0.37519859131368677
1907,3,1,0.37877015267190456
1908,3,1,0.38044466617116035
1909,3,1,0.38239107263732586
1910,3,1,0.3844975146436469
1911,3,1,0.38719354143067214
1912,3,1,0.3851132212304461
1913,3,1,0.3819409591970514
1914,3,1,0.3805873463625907
1915,3,1,0.3814321231349852
1916,3,1,0.3835719223007417
1917,3,1,0.38715472176069876
1918,3,1,0.3917524389997657
1919,3,1,0.39500694598873376
1920,3,1,0.39707769592886455
1921,3,1,0.4002169807612641
1922,3,1,0.40191781977161084
1923,3,1,0.40356554721676674
1924,3,1,0.401535894150063
1925,3,1,0.4002257648073501
1926,3,1,0.4006116507250998
1927,3,1,0.4024844719633333
1928,3,1,0.4052478408929878
1929,3,1,0.39467717545157643
1930,3,1,0.3958047039167466
1931,3,1,0.3828884719071211
1932,3,1,0.3854052904226077
1933,3,1,0.3878880622796285
1934,3,1,0.3909426197114379
1935,3,1,0.39395145002416837
1936,3,1,0.4081107529035038
1937,3,1,0.4062141536931228
1938,3,1,0.4051934041960471
1939,3,1,0.4067037766835336
1940,3,1,0.4093128345118777
1941,3,1,0.4139988820516257
1942,3,1,0.4193937884662929
1943,3,1,0.4233608026427731
1944,3,1,0.42641534377827855
1945,3,1,0.4298975041585821
1946,3,1,0.4318837728512186
1947,3,1,0.4337980901636883
1948,3,1,0.43264039652235975
1949,3,1,0.43219703573250146
1950,3,1,0.4324020673079117
1951,3,1,0.4354368227783663
1952,3,1,0.43934943386263137
1953,3,1,0.44326672248937676
1954,3,1,0.44764113531326266
1955,3,1,0.45049642810657214
1956,3,1,0.45225049360246533
1957,3,1,0.4535858260307131
1958,3,1,0.45650814271517076
1959,3,1,0.4593485387229872
1960,3,1,0.4576028920703312
1961,3,1,0.45541828612859003
1962,3,1,0.45367108700994085
1963,3,1,0.454232342364347
1964,3,1,0.45721019643970817
1965,3,1,0.4608873391364663
1966,3,1,0.4653284501915336
1967,3,1,0.4686766284070931
1968,3,1,0.4715204110488899
1969,3,1,0.4747265244723137
1970,3,1,0.47675243474796025
1971,3,1,0.47846591657173376
1972,3,1,0.47646637390603336
1973,3,1,0.47543972200168766
1974,3,1,0.47551745449994026
1975,3,1,0.4777512784490936
1976,3,1,0.48083390624659955
1977,3,1,0.48385299386881575
1978,3,1,0.4873706300720385
1979,3,1,0.48967421997123817
1980,3,1,0.4906491201372882
1981,3,1,0.4921720608961312
1982,3,1,0.4943150744675934
1983,3,1,0.49636186022119516
1984,3,1,0.4938747803340653
1985,3,1,0.4911927833855949
1986,3,1,0.4894687706300201
1987,3,1,0.4899790729263989
1988,3,1,0.4922315108031734
1989,3,1,0.49512629881209497
1990,3,1,0.4849486844250318
1991,3,1,0.4872307664388398
1992,3,1,0.4760928112755565
1993,3,1,0.47954396627088214
1994,3,1,0.48181487977028475
1995,3,1,0.4840364264942438
1996,3,1,0.48319865735013745
1997,3,1,0.4823453667877051
1998,3,1,0.48329574669334713
1999,3,1,0.4856897204384438
2000,3,1,0.4889297484581424
2001,3,1,0.4936055544214945
2002,3,1,0.4979415091449756
2003,3,1,0.5010446546052435
2004,3,1,0.5027962120287971
2005,3,1,0.504372110969794
2006,3,1,0.5068168741232087
2007,3,1,0.5096195292039473
2008,3,1,0.50739790320809
2009,3,1,0.5047363158575657
2010,3,1,0.5037548523507703
2011,3,1,0.5042806426635087
2012,3,1,0.5067887340648188
2013,3,1,0.5107571323574234
2014,3,1,0.5146678731795798
2015,3,1,0.531614825073668
2016,3,1,0.5339949530500857
2017,3,1,0.536719087771654
2018,3,1,0.5382915311885857
2019,3,1,0.5398148261370478
2020,3,1,0.5376298032044887
2021,3,1,0.5369954876778491
2022,3,1,0.5368896725815755
2023,3,1,0.5387084892684049
2024,3,1,0.5418559627785168
2025,3,1,0.545963709492224
2026,3,1,0.5496928225359894
2027,3,1,0.552211866983311
2028,3,1,0.5534243766380819
2029,3,1,0.554451602761061
2030,3,1,0.5563415321064634
2031,3,1,0.5588327558011699
2032,3,1,0.5569667075876122
2033,3,1,0.5546384756609815
2034,3,1,0.5526262351053481
2035,3,1,0.5526303531070691
2036,3,1,0.5544054667257825
2037,3,1,0.557672558899798
2038,3,1,0.5610738046598674
2039,3,1,0.5632326970036274
2040,3,1,0.5651879086228734
2041,3,1,0.5679926206277037
2042,3,1,0.5689405536067217
2043,3,1,0.5698504166550988
2044,3,1,0.568689668126207
2045,3,1,0.5676969773347915
2046,3,1,0.5669990056820029
2047,3,1,0.568448825515256
2048,3,1,0.5712458810901114
2049,3,1,0.5748049840198526
2050,3,1,0.577967761006262
2051,3,1,0.5665654328245587
2052,3,1,0.5680550682021157
2053,3,1,0.5574313775801037
2054,3,1,0.5596460565418693
2055,3,1,0.5624735390734568
2056,3,1,0.5608699730910229
2057,3,1,0.5590385929416157
2058,3,1,0.5573136707028159
2059,3,1,0.5576100436450981
2060,3,1,0.5596835676157462
2061,3,1,0.5632476799363387
2062,3,1,0.5678413157058269
2063,3,1,0.5702738721534115
2064,3,1,0.5724920725693698
2065,3,1,0.5755440875860272
2066,3,1,0.5767251175298747
2067,3,1,0.5787371075138751
2068,3,1,0.5779653338755417
2069,3,1,0.5771391434834177
2070,3,1,0.5766099043881477
2071,3,1,0.5782375497833183
2072,3,1,0.5812140004591724
2073,3,1,0.5849553180216495
2074,3,1,0.5894154951774139
2075,3,1,0.5915440905878872
2076,3,1,0.5925953036015424
2077,3,1,0.5939765288589521
2078,3,1,0.5954888198756918
2079,3,1,0.5985272149484088
2080,3,1,0.5972462729934171
2081,3,1,0.5947478150281079
2082,3,1,0.5932774724563559
2083,3,1,0.592890693829971
2084,3,1,0.595218327474048
2085,3,1,0.5990368722224463
2086,3,1,0.6036712418156889
2087,3,1,0.6063224716254971
2088,3,1,0.6087558458924958
2089,3,1,0.611294486725488
2090,3,1,0.6129170598868751
2091,3,1,0.6144775074121146
2092,3,1,0.6130837596510583
2093,3,1,0.6116342678390825
2094,3,1,0.6266089424000939
2095,3,1,0.6275690617415625
2096,3,1,0.6299083031546907
2097,3,1,0.6332198073809732
2098,3,1,0.6370708857065195
2099,3,1,0.6387600332640326
2100,3,1,0.6393869377659314
2101,3,1,0.6405943549091516
2102,3,1,0.6426445796634894
2103,3,1,0.6454584449199069
2104,3,1,0.6430577590407202
2105,3,1,0.6404274104007861
2106,3,1,0.6393453284320574
2107,3,1,0.6392828193927362
2108,3,1,0.641013374621438
2109,3,1,0.6442611767386847
2110,3,1,0.6485274281363962
2111,3,1,0.6372005447494951
2112,3,1,0.6420815004330511
2113,3,1,0.6352497916445886
2114,3,1,0.6371980376183962
2115,3,1,0.6390909027749432
2116,3,1,0.6372418246522397
2117,3,1,0.6372026116689451
2118,3,1,0.6372227264940544
2119,3,1,0.6382721510221134
2120,3,1,0.6409064900079673
2121,3,1,0.6443262580958569
2122,3,1,0.6482861904489176
2123,3,1,0.6510447686981793
2124,3,1,0.6527113736290926
2125,3,1,0.6541532556598818
2126,3,1,0.6564538631780634
2127,3,1,0.6593494863520569
2128,3,1,0.6570042635663389
2129,3,1,0.6545931938680353
2130,3,1,0.6535617379046167
2131,3,1,0.6535818542339028
2132,3,1,0.655405273118379
2133,3,1,0.6587534213998026
2134,3,1,0.6631291584297189
2135,3,1,0.665532330947092
2136,3,1,0.6677233420887747
2137,3,1,0.6709614759725229
2138,3,1,0.672324283688513
2139,3,1,0.6736338550955034
2140,3,1,0.6722324316518231
2141,3,1,0.6716748004866864
2142,3,1,0.6712106790453196
2143,3,1,0.6718941598388894
2144,3,1,0.6739807607928631
2145,3,1,0.6768833377851969
2146,3,1,0.6805191525888127
2147,3,1,0.6827981718909638
2148,3,1,0.6839992413002801
2149,3,1,0.6849686229402777
2150,3,1,0.6867895589796488
2151,3,1,0.6892101917405734
2152,3,1,0.6874341813461948
2153,3,1,0.6845842109077
2154,3,1,0.6831376486459798
2155,3,1,0.6837174995951858
2156,3,1,0.6850743654215476
2157,3,1,0.6879792081004998
2158,3,1,0.6919235153781861
2159,3,1,0.6939356740184769
2160,3,1,0.6957515092940186
2161,3,1,0.6986235123339963
2162,3,1,0.6996374409286793
2163,3,1,0.7006046037373169
2164,3,1,0.6990923377014128
2165,3,1,0.6982431232849593
2166,3,1,0.6976566063449037
2167,3,1,0.6990463627898976
2168,3,1,0.7018303501000973
2169,3,1,0.704386205316476
2170,3,1,0.7076838378986593
2171,3,1,0.7096572051423977
2172,3,1,0.6971070210974284
2173,3,1,0.7243134280470541
2174,3,1,0.7271505695523314
2175,3,1,0.7297903106211004
2176,3,1,0.7273778864337794
2177,3,1,0.7243301772006913
2178,3,1,0.722731496223415
2179,3,1,0.722405128202443
2180,3,1,0.7228465580802019
2181,3,1,0.7242779155891783
2182,3,1,0.7258969588719665
2183,3,1,0.7258257608038575
2184,3,1,0.7247286946688476
2185,3,1,0.7236039545498244
2186,3,1,0.7203302714815973
2187,3,1,0.7168528896861743
2188,3,1,0.709442958252869
2189,3,1,0.7017398276964901
2190,3,1,0.6942227604490792
2191,3,1,0.6872157033416902
2192,3,1,0.6811890115095428
2193,3,1,0.6757484150777352
2194,3,1,0.6695391665342968
2195,3,1,0.6616281151634124
2196,3,1,0.6512204589555084
2197,3,1,0.6418417999871364
2198,3,1,0.6329040817042213
2199,3,1,0.6240389242147792
2200,3,1,0.61048022878864
2201,3,1,0.5967645348642868
2202,3,1,0.5827865363029339
2203,3,1,0.5708240768616152
2204,3,1,0.5599856191370675
2205,3,1,0.5507572730110918
2206,3,1,0.5418173895356053
2207,3,1,0.5323399246889206
2208,3,1,0.5287305190172837
2209,3,1,0.5312785559281216
2210,3,1,0.5332164458274173
2211,3,1,0.5346307556360336
2212,3,1,0.5330515687664507
2213,3,1,0.5312290187483971
2214,3,1,0.5297132669202463
2215,3,1,0.5298764314312994
2216,3,1,0.5307449243094696
2217,3,1,0.5315658066707036
2218,3,1,0.5329214219425978
2219,3,1,0.5329758477609364
2220,3,1,0.5313468892353258
2221,3,1,0.5303863558016652
2222,3,1,0.5297826208848805
2223,3,1,0.5292837490305164
2224,3,1,0.5254594152345944
2225,3,1,0.5211498760129273
2226,3,1,0.517077808087756
2227,3,1,0.5143160322882957
2228,3,1,0.5124752003976992
2229,3,1,0.5115773613037244
2230,3,1,0.5110827881746988
2231,3,1,0.5094602379038978
2232,3,1,0.5076642133597923
2233,3,1,0.5079380896946518
2234,3,1,0.5114034875407335
2235,3,1,0.5089791675846376
2236,3,1,0.5055438594784836
2237,3,1,0.501770762062873
2238,3,1,0.49877001385484865
2239,3,1,0.4963283646780634
2240,3,1,0.4947677286451945
2241,3,1,0.49312820274845115
2242,3,1,0.49190219035128435
2243,3,1,0.49039446363797434
2244,3,1,0.48823497126065696
2245,3,1,0.48568774708769097
2246,3,1,0.4835050564222603
2247,3,1,0.4817215020284355
2248,3,1,0.4775231171866303
2249,3,1,0.4733365779010983
2250,3,1,0.46913139119802555
2251,3,1,0.4661155185420202
2252,3,1,0.4642964723072341
2253,3,1,0.4625433754074773
2254,3,1,0.4610841547796504
2255,3,1,0.45941571506039836
2256,3,1,0.45760319682797457
2257,3,1,0.4566215452007797
2258,3,1,0.4550062251431319
2259,3,1,0.45342672889176505
2260,3,1,0.45041561761631616
2261,3,1,0.4476453811990328
2262,3,1,0.4451403317815267
2263,3,1,0.44392518801149866
