480,1,5.39707998889233,10.561245776562636,0.0,1.0,1,1
480,2,7.904751208451628,6.686508040641508,-1.7573760248755652e-16,1.0,1,1
481,3,7.314714386877293,4.4061627060043875,2.5033203893949464e-17,1.0,1,1
481,1,5.379511593325999,10.564157443110794,0.0,1.0,1,1
481,2,7.905165998315578,6.68599523173346,-1.759402129268975e-16,1.0,1,1
482,3,7.3295495622974585,4.404928317000385,2.48307031699584e-17,1.0,1,1
482,1,5.361792227359082,10.56626355682316,0.0,1.0,1,1
482,2,7.905560607757323,6.6855072601422725,-1.7594415818924813e-16,1.0,1,1
483,3,7.344229528027679,4.403254853984446,2.6031558371844926e-17,1.0,1,1
483,1,5.3441987829954325,10.568973886351294,0.0,1.0,1,1
483,2,7.905935639925202,6.685043387603676,-1.7594285290400075e-16,1.0,1,1
484,3,7.358476978242285,4.403090469924543,2.6396034025778094e-17,1.0,1,1
484,1,5.326413857519768,10.571896354118579,0.0,1.0,1,1
484,2,7.906291686023772,6.68460289039732,-1.7475003556596996e-16,1.0,1,1
485,3,7.358476978242285,4.403090469924543,2.6396034025778094e-17,1.0,1,1
485,1,5.326413857519768,10.571896354118579,0.0,1.0,1,1
485,2,7.906291686023772,6.68460289039732,-1.7475003556596996e-16,1.0,1,1
486,3,7.378857123714537,4.422321372144694,4.852551803364118e-17,1.0,1,1
486,1,5.276584989807603,10.58913371702718,0.0,1.0,1,1
486,2,7.865708438798341,6.7345236640875825,-1.948553136656463e-16,1.0,1,1
487,3,7.38525514483322,4.441583638928695,4.808663272801536e-17,1.0,1,1
487,1,5.244978710331388,10.60137912364786,0.0,1.0,1,1
487,2,7.825602533746816,6.783861045516812,-2.128044179796437e-16,1.0,1,1
488,3,7.399672378153402,4.439611598339655,4.8021991285618864e-17,1.0,1,1
488,1,5.228555807099221,10.60360591155726,0.0,1.0,1,1
488,2,7.828747771796905,6.779998600821761,-2.0578772860883014e-16,1.0,1,1
489,3,7.414336966739116,4.437712372370584,4.689278691411111e-17,1.0,1,1
489,1,5.212291939845544,10.60569627011279,0.0,1.0,1,1
489,2,7.831779795237026,6.7762750686014055,-2.0227125899252262e-16,1.0,1,1
490,3,7.429239638618352,4.435883302531434,4.665074035002671e-17,1.0,1,1
490,1,5.19618115801922,10.607655555942346,0.0,1.0,1,1
490,2,7.834704725987498,6.772682918205268,-2.0033272145821993e-16,1.0,1,1
491,3,7.44377584998089,4.43463611672808,4.7805153969402116e-17,1.0,1,1
491,1,5.179831885524578,10.60985721476671,0.0,1.0,1,1
491,2,7.83752809397169,6.769215348781193,-1.9754863239904008e-16,1.0,1,1
492,3,7.458553329761606,4.433434896628222,4.570452558076373e-17,1.0,1,1
492,1,5.162870413805112,10.612659965055283,0.0,1.0,1,1
492,2,7.840254909801837,6.765866199648238,-1.9045787189016462e-16,1.0,1,1
493,3,7.473563199939402,4.4322780710614555,4.5357972253024106e-17,1.0,1,1
493,1,5.145758700770385,10.614924360170924,0.0,1.0,1,1
493,2,7.842889727806086,6.762629872574491,-1.8691703379174325e-16,1.0,1,1
494,3,7.4888861066653565,4.430192448974015,4.526440436456285e-17,1.0,1,1
494,1,5.128882734281944,10.616304908025908,0.0,1.0,1,1
494,2,7.845436700743107,6.759501264301487,-1.862195211472829e-16,1.0,1,1
495,3,7.504039344503239,4.427681253516273,4.634248849598231e-17,1.0,1,1
495,1,5.111819085990804,10.61823227103067,0.0,1.0,1,1
495,2,7.847899627358093,6.756475707893685,-1.860034587114912e-16,1.0,1,1
496,3,7.518729703813822,4.426739700163066,4.3258692729576655e-17,1.0,1,1
496,1,5.095281323449316,10.620699139333402,0.0,1.0,1,1
496,2,7.850281993769277,6.753548921694596,-1.8587632288195074e-16,1.0,1,1
497,3,7.533272760128709,4.425334469637924,4.158148806765198e-17,1.0,1,1
497,1,5.0785765197215955,10.62264491060511,0.0,1.0,1,1
497,2,7.852587009532574,6.750716964845008,-1.8577220363435268e-16,1.0,1,1
498,3,7.54805425343177,4.423981686645952,4.128655104440226e-17,1.0,1,1
498,1,5.0620064957705475,10.625489113077336,0.0,1.0,1,1
498,2,7.854817639111094,6.747976198467865,-1.856794249098977e-16,1.0,1,1
499,3,7.562686511079179,4.422181664974009,4.126082678419929e-17,1.0,1,1
499,1,5.045597047970001,10.628178136840491,0.0,1.0,1,1
499,2,7.8569766293726175,6.745323251751663,-1.855953706815067e-16,1.0,1,1
500,3,7.577553828589568,4.4204483865192525,4.459818874591466e-17,1.0,1,1
500,1,5.029015058391124,10.630341117605568,0.0,1.0,1,1
500,2,7.859066533649926,6.742754992273438,-1.855189875089972e-16,1.0,1,1
501,3,7.591680403475386,4.418786813582943,4.3037335885089965e-17,1.0,1,1
501,1,5.012593100546988,10.632373688962536,0.0,1.0,1,1
501,2,7.861089732822746,6.74026849999537,-1.8544953580659338e-16,1.0,1,1
502,3,7.606058251169868,4.417187366132252,4.2686322274004853e-17,1.0,1,1
502,1,4.995952480675025,10.634642451208933,0.0,1.0,1,1
502,2,7.863048453815835,6.737861044448931,-1.8538637805238738e-16,1.0,1,1
503,3,7.620678766181516,4.415648200816662,4.152974669274307e-17,1.0,1,1
503,1,4.979101685299263,10.637139366670873,0.0,1.0,1,1
503,2,7.8649447858521455,6.73553006468847,-1.8532893944082683e-16,1.0,1,1
504,3,7.634944964337598,4.4146691039966734,4.1294745891387947e-17,1.0,1,1
504,1,4.962419203587641,10.639495406026256,0.0,1.0,1,1
504,2,7.866780694752878,6.733273151654485,-1.852766973603883e-16,1.0,1,1
505,3,7.650135840684174,4.41226741552672,4.1196790744742344e-17,1.0,1,1
505,1,4.945529625411188,10.64207668528682,0.0,1.0,1,1
505,2,7.8685580355356874,6.731088032636517,-1.8522917594745738e-16,1.0,1,1
506,3,7.664953174414462,4.410455302180008,4.125173735013854e-17,1.0,1,1
506,1,4.928464576351792,10.643865830563634,0.0,1.0,1,1
506,2,7.870278563527906,6.728972557568369,-1.851859422217684e-16,1.0,1,1
507,3,7.679997324607965,4.408711537384029,4.0532826873277737e-17,1.0,1,1
507,1,4.911535119501453,10.646274640247022,0.0,1.0,1,1
507,2,7.871943944181858,6.72692468692471,-1.8514660193875685e-16,1.0,1,1
508,3,7.694581263862084,4.408491481462299,4.297746527067828e-17,1.0,1,1
508,1,4.894431962940853,10.647899025727405,0.0,1.0,1,1
508,2,7.873555761754125,6.724942481019427,-1.8389940921698127e-16,1.0,1,1
509,3,7.709026615947991,4.407793692009829,4.3515433626068656e-17,1.0,1,1
509,1,4.877483646648377,10.650422901121445,0.0,1.0,1,1
509,2,7.875115526988878,6.723024090532867,-1.8366492546084553e-16,1.0,1,1
510,3,7.723338288791322,4.406634737307406,8.077893345658066e-17,1.0,1,1
510,1,4.860706241468947,10.652807279010045,0.0,1.0,1,1
510,2,7.876624683926659,6.721167748118032,-1.836011403495853e-16,1.0,1,1
511,3,7.737892351938866,4.405522601298722,7.905078617679543e-17,1.0,1,1
511,1,4.843745543339288,10.655689386861798,0.0,1.0,1,1
511,2,7.878084615944246,6.719371760955587,-1.835679257749777e-16,1.0,1,1
512,3,7.752310172961719,4.403964439120665,7.882091223475495e-17,1.0,1,1
512,1,4.826955509898767,10.658420118919604,0.0,1.0,1,1
512,2,7.8794966511172415,6.717634504144377,-1.8354179525392892e-16,1.0,1,1
513,3,7.766379242645707,4.402963603736545,7.777523059572658e-17,1.0,1,1
513,1,4.810330383015897,10.661004655721257,0.0,1.0,1,1
513,2,7.880862066985335,6.715954414828834,-1.8351866063133718e-16,1.0,1,1
514,3,7.780698014962034,4.4020048714362785,7.751955573352135e-17,1.0,1,1
514,1,4.793864526207683,10.663448024501825,0.0,1.0,1,1
514,2,7.882182094790135,6.714329986977099,-1.8349767367492672e-16,1.0,1,1
515,3,7.809464655640149,4.400704362416228,7.960553876945699e-17,1.0,1,1
515,1,4.7606796163987015,10.668638153202641,0.0,1.0,1,1
515,2,7.884690701900206,6.711242348287164,-1.8346107156832587e-16,1.0,1,1
516,3,7.824596710874035,4.398892687735467,7.763776925193278e-17,1.0,1,1
516,1,4.744697435441619,10.669661920117527,0.0,1.0,1,1
516,2,7.885881544120938,6.7097763701755415,-1.8344511083600629e-16,1.0,1,1
517,3,7.839355600927502,4.397646187499797,7.632763068952933e-17,1.0,1,1
517,1,4.729558810458652,10.66960522689346,0.0,1.0,1,1
517,2,7.88703152976826,6.708360512010947,-1.8343051726633862e-16,1.0,1,1
518,3,7.85397438333462,4.3959604145833255,7.732692117511502e-17,1.0,1,1
518,1,4.714544943774637,10.66849173523527,0.0,1.0,1,1
518,2,7.88814170757043,6.706993491546306,-1.8341716380236136e-16,1.0,1,1
519,3,7.868457833558692,4.393850422612683,7.748766035793409e-17,1.0,1,1
519,1,4.700342954975616,10.666366437333222,0.0,1.0,1,1
519,2,7.889213097245944,6.705674062063989,-1.834049354131793e-16,1.0,1,1
520,3,7.882494571092189,4.393270557026374,7.645350301334701e-17,1.0,1,1
520,1,4.687272007045041,10.663910212118815,0.0,1.0,1,1
520,2,7.890246691396829,6.7044010100450055,-1.8339372794872943e-16,1.0,1,1
521,3,7.89678066055705,4.3927208379033695,7.745395135468434e-17,1.0,1,1
521,1,4.674950728622478,10.660486054881234,0.0,1.0,1,1
521,2,7.891243457198621,6.703173153088741,-1.8338344714426293e-16,1.0,1,1
522,3,7.910942871069922,4.391711447081542,7.759614815619948e-17,1.0,1,1
522,1,4.66335492129992,10.656125112745448,0.0,1.0,1,1
522,2,7.892204337909304,6.701989338055842,-1.8334639616450761e-16,1.0,1,1
523,3,7.92535077958552,4.390746684162873,7.990684558938884e-17,1.0,1,1
523,1,4.652443664524432,10.65187218190935,0.0,1.0,1,1
523,2,7.893130254216885,6.700848439409848,-1.8333313179335597e-16,1.0,1,1
524,3,7.939407450584087,4.390317740657817,7.802820730039987e-17,1.0,1,1
524,1,4.641878543152284,10.646338283640896,0.0,1.0,1,1
524,2,7.894022105443175,6.699749357735978,-1.83324385630063e-16,1.0,1,1
525,3,7.953348525134577,4.389425863333055,8.004905378934743e-17,1.0,1,1
525,1,4.631992964359401,10.640219708997858,0.0,1.0,1,1
525,2,7.894880770619476,6.698691018417758,-1.8331690615354524e-16,1.0,1,1
526,3,7.967542252090365,4.388574976038672,7.809185826474816e-17,1.0,1,1
526,1,4.622751661745287,10.633254841422701,0.0,1.0,1,1
526,2,7.8957071094480415,6.697672370454267,-1.833101068650155e-16,1.0,1,1
527,3,7.981754111801383,4.388743835408478,8.003941767246687e-17,1.0,1,1
527,1,4.613799197505946,10.625098195909397,0.0,1.0,1,1
527,2,7.8965019631617865,6.696692385402715,-1.8330384835647653e-16,1.0,1,1
528,3,7.9965330505143495,4.386982989304835,8.031555426969192e-17,1.0,1,1
528,1,4.605459308394867,10.616162162645377,0.0,1.0,1,1
528,2,7.8972661552934085,6.6957500564325585,-1.8329806955968697e-16,1.0,1,1
529,3,8.010947665891717,4.385783931614603,7.808135539330273e-17,1.0,1,1
529,1,4.59737624185648,10.606098752644993,0.0,1.0,1,1
529,2,7.898000492363831,6.694844397478931,-1.8453787016570719e-16,1.0,1,1
530,3,8.025599682348826,4.384636190067893,7.777265402077844e-17,1.0,1,1
530,1,4.589875727672449,10.595319711311035,0.0,1.0,1,1
530,2,7.898705764498943,6.693974442484424,-1.847397886548791e-16,1.0,1,1
531,3,8.0401198740823,4.383049889925573,7.848520890387821e-17,1.0,1,1
531,1,4.5829381195099925,10.583849562133834,0.0,1.0,1,1
531,2,7.899382745982562,6.693139244719321,-1.847696407406634e-16,1.0,1,1
532,3,8.054185889614459,4.3829756396241315,7.922136101991238e-17,1.0,1,1
532,1,4.576880724393988,10.572087772136564,0.0,1.0,1,1
532,2,7.900032195752788,6.692337876171526,-1.8477118455622115e-16,1.0,1,1
533,3,8.068138722044454,4.382429031801899,8.032642694771383e-17,1.0,1,1
533,1,4.570968616436359,10.560038908894267,0.0,1.0,1,1
533,2,7.900654857848214,6.691569426998276,-1.8476827117010558e-16,1.0,1,1
534,3,8.082343424432445,4.38191326313543,8.073092541618435e-17,1.0,1,1
534,1,4.565563902960573,10.547346253207712,0.0,1.0,1,1
534,2,7.901251461809659,6.6908330050325375,-1.8476484142361947e-16,1.0,1,1
535,3,8.096792144659307,4.3814274140833405,7.876340318705732e-17,1.0,1,1
535,1,4.560278255827888,10.534403001640179,0.0,1.0,1,1
535,2,7.901822723042699,6.690127735337749,-1.8476153174051967e-16,1.0,1,1
536,3,8.110524946436662,4.38097284504731,8.006593221142298e-17,1.0,1,1
536,1,4.555475655368096,10.52084973569444,0.0,1.0,1,1
536,2,7.90236934314548,6.689452759805269,-1.847584315643443e-16,1.0,1,1
537,3,8.124516588615613,4.380546081084953,7.826306761817677e-17,1.0,1,1
537,1,4.551115529132816,10.507757820099398,0.0,1.0,1,1
537,2,7.902892010206087,6.68880723678934,-1.8475554110719777e-16,1.0,1,1
538,3,8.138759081946837,4.3801462726060905,7.812784368678737e-17,1.0,1,1
538,1,4.547228593695103,10.493015309014154,0.0,1.0,1,1
538,2,7.903391399073079,6.6881903407751055,-1.8475284717961324e-16,1.0,1,1
539,3,8.15265163564704,4.380261824694837,7.782196336254413e-17,1.0,1,1
539,1,4.5430620040903715,10.477723787291788,0.0,1.0,1,1
539,2,7.9038681716025865,6.687601262075525,-1.847503356638727e-16,1.0,1,1
540,3,8.167490932676703,4.378939000003514,8.062801867204796e-17,1.0,1,1
540,1,4.539333960619718,10.461908914992803,0.0,1.0,1,1
540,2,7.904322976884887,6.687039206553555,-1.8474799343786165e-16,1.0,1,1
541,3,8.181960669605978,4.37816200902256,7.853513381083371e-17,1.0,1,1
541,1,4.536028596817408,10.445590605878209,0.0,1.0,1,1
541,2,7.904756451453151,6.686503395366362,-1.847458085887369e-16,1.0,1,1
542,3,8.196308285496103,4.376935453755495,7.814559656833444e-17,1.0,1,1
542,1,4.532763526356271,10.429474252781457,0.0,1.0,1,1
542,2,7.905169219476724,6.685993064728591,-1.847437703265881e-16,1.0,1,1
543,3,8.210895823090334,4.375762028775739,7.812469801444641e-17,1.0,1,1
543,1,4.529900970213205,10.412872776167646,0.0,1.0,1,1
543,2,7.905561892941008,6.6855074656921865,-1.8474186888531445e-16,1.0,1,1
544,3,8.225020134295377,4.376087853948578,7.794878416048434e-17,1.0,1,1
544,1,4.5273985565807,10.396873104137715,0.0,1.0,1,1
544,2,7.905935071815904,6.685045863940381,-1.8474009540869703e-16,1.0,1,1
545,3,8.239033729116521,4.375929597864019,7.763132998316216e-17,1.0,1,1
545,1,4.525269036123094,10.380392803506515,0.0,1.0,1,1
545,2,7.90628934421443,6.6846075395938005,-1.847384418553968e-16,1.0,1,1
546,3,8.239033729116521,4.375929597864019,7.763132998316216e-17,1.0,1,1
546,1,4.525269036123094,10.380392803506515,0.0,1.0,1,1
546,2,7.90628934421443,6.6846075395938005,-1.847384418553968e-16,1.0,1,1
547,3,8.262585313365195,4.3982338510328605,8.296254077762624e-17,1.0,1,1
547,1,4.496203106757005,10.369725765890513,0.0,1.0,1,1
547,2,7.865702700933879,6.734532508979433,-2.055448961371631e-16,1.0,1,1
548,3,8.27218297258488,4.420488125967306,8.345879981733415e-17,1.0,1,1
548,1,4.480238925612033,10.363682090072844,0.0,1.0,1,1
548,2,7.8255952868958705,6.78387169563263,-2.2347600402622025e-16,1.0,1,1
549,3,8.286547037163453,4.418819716682691,8.252319973446697e-17,1.0,1,1
549,1,4.4808017361552155,10.344423916150763,0.0,1.0,1,1
549,2,7.828739048098305,6.780011057299612,-2.1340186683242889e-16,1.0,1,1
550,3,8.301159967985296,4.417214031435008,8.362409172033775e-17,1.0,1,1
550,1,4.481255678768836,10.324100564101286,0.0,1.0,1,1
550,2,7.831769664119069,6.7762892457774475,-2.082698035092879e-16,1.0,1,1
551,3,8.316012429200963,4.4156686111490835,8.271365435743871e-17,1.0,1,1
551,1,4.481964591012221,10.303479668096351,0.0,1.0,1,1
551,2,7.834693256596388,6.772698730810475,-2.0608887850839778e-16,1.0,1,1
552,3,8.330836655688458,4.412684801088547,8.241947401305804e-17,1.0,1,1
552,1,4.482876328748492,10.28336555764204,0.0,1.0,1,1
552,2,7.837515355001434,6.769232712131786,-1.9907335297701974e-16,1.0,1,1
553,3,8.345277490430698,4.410314508273587,8.688825780044564e-17,1.0,1,1
553,1,4.483662923529057,10.262221360775651,0.0,1.0,1,1
553,2,7.8402409693364685,6.765885029825334,-1.9552461011201884e-16,1.0,1,1
554,3,8.35996287165567,4.408032225561831,8.426561625232128e-17,1.0,1,1
554,1,4.484686304749987,10.240815354808623,0.0,1.0,1,1
554,2,7.842874653174276,6.762650086592026,-1.9361915423604315e-16,1.0,1,1
555,3,8.374521419993917,4.405334770166224,8.602142358187273e-17,1.0,1,1
555,1,4.485893842223073,10.219949957707936,0.0,1.0,1,1
555,2,7.8454205583849586,6.75952278026192,-1.9201621821418798e-16,1.0,1,1
556,3,8.38860016348396,4.404222587022929,8.386442680319756e-17,1.0,1,1
556,1,4.486924244360597,10.199215972835487,0.0,1.0,1,1
556,2,7.847882482703859,6.756498445131438,-1.9166129737608813e-16,1.0,1,1
557,3,8.402934123264854,4.403153713791059,4.4219754172690373e-17,1.0,1,1
557,1,4.488527467316629,10.178603831171676,0.0,1.0,1,1
557,2,7.850263911129403,6.753572800907264,-1.9154939355035541e-16,1.0,1,1
558,3,8.417154646992895,4.401630133639942,4.54323142699355e-17,1.0,1,1
558,1,4.489935556143247,10.158118979940772,0.0,1.0,1,1
558,2,7.852568051998546,6.750741908212749,-1.926565886122171e-16,1.0,1,1
559,3,8.431625308961005,4.4001647678068725,4.68488346563835e-17,1.0,1,1
559,1,4.491547274157145,10.137361197377425,0.0,1.0,1,1
559,2,7.854797868466449,6.748002129761341,-1.9157660938045967e-16,1.0,1,1
560,3,8.445979200989367,4.398260795583022,4.358317166339408e-17,1.0,1,1
560,1,4.493353819217945,10.116342690626567,0.0,1.0,1,1
560,2,7.856956106013558,6.745350096429103,-1.9256647660082482e-16,1.0,1,1
561,3,8.459968283395032,4.396922652025232,4.179522501428984e-17,1.0,1,1
561,1,4.4953467083593175,10.095075210743282,0.0,1.0,1,1
561,2,7.859045316514813,6.742782677567335,-1.9144782179166033e-16,1.0,1,1
562,3,8.474214255274626,4.395636654670266,4.146612090957297e-17,1.0,1,1
562,1,4.4971251940575065,10.07431311239223,0.0,1.0,1,1
562,2,7.861067879329921,6.740296954989418,-1.9244487504578634e-16,1.0,1,1
563,3,8.489063553992942,4.394893720068905,4.155985115362849e-17,1.0,1,1
563,1,4.499086296674395,10.05329960756696,0.0,1.0,1,1
563,2,7.863026019809229,6.737890200145792,-1.9130666788666368e-16,1.0,1,1
564,3,8.503894681897728,4.39271346686582,4.157120089739352e-17,1.0,1,1
564,1,4.500872302637888,10.03165930552507,0.0,1.0,1,1
564,2,7.864921825554054,6.735559854068926,-1.9107711844952346e-16,1.0,1,1
565,3,8.518344839006918,4.391106481834639,4.1431465131372474e-17,1.0,1,1
565,1,4.503233741383527,10.0094047681224,0.0,1.0,1,1
565,2,7.866757260723446,6.733303509728543,-1.9102979896722585e-16,1.0,1,1
566,3,8.533035209343517,4.389561220762137,4.4886878768963e-17,1.0,1,1
566,1,4.505357767350199,9.98770755668096,0.0,1.0,1,1
566,2,7.868534178638637,6.731118896487004,-1.909613409001681e-16,1.0,1,1
567,3,8.548214286947896,4.38709459925408,4.320639879480344e-17,1.0,1,1
567,1,4.507295907511352,9.965418889503278,0.0,1.0,1,1
567,2,7.8702543329020305,6.729003866387466,-1.9094733804629704e-16,1.0,1,1
568,3,8.562890529949449,4.386184176860277,4.6402499029196406e-17,1.0,1,1
568,1,4.5093552899179095,9.944080785924536,0.0,1.0,1,1
568,2,7.871919387217904,6.726956382043966,-1.9089026394116226e-16,1.0,1,1
569,3,8.576838782721822,4.385312488495237,4.334973343088882e-17,1.0,1,1
569,1,4.511575968037403,9.922530688269925,0.0,1.0,1,1
569,2,7.8735309240767215,6.7249745059336306,-1.921223972944225e-16,1.0,1,1
570,3,8.59104227474614,4.3844788803468075,4.5129309601754974e-17,1.0,1,1
570,1,4.513553715106044,9.901527959330416,0.0,1.0,1,1
570,2,7.875090452443096,6.723056390918191,-1.9103826734329185e-16,1.0,1,1
571,3,8.605142201077149,4.383193965508331,4.319495726132598e-17,1.0,1,1
571,1,4.515690857320992,9.88030822352764,0.0,1.0,1,1
571,2,7.876599414569014,6.721200271844852,-1.9086528035437293e-16,1.0,1,1
572,3,8.619492635263027,4.381961533899571,4.6267835856877176e-17,1.0,1,1
572,1,4.517980346661993,9.858881605829117,0.0,1.0,1,1
572,2,7.878059192037734,6.719404458096285,-1.9081804067745809e-16,1.0,1,1
573,3,8.633477157080362,4.381266547042685,4.337654868505709e-17,1.0,1,1
573,1,4.5204153561811475,9.837258044090435,0.0,1.0,1,1
573,2,7.87947111113021,6.717667326976468,-1.9079338782023113e-16,1.0,1,1
574,3,8.647715099007934,4.380604372451019,4.51240842817926e-17,1.0,1,1
574,1,4.522590805753313,9.815845495127775,0.0,1.0,1,1
574,2,7.880836447593995,6.715987317833701,-1.9201557403007256e-16,1.0,1,1
575,3,8.66219821174474,4.379974009801099,8.466941284151244e-17,1.0,1,1
575,1,4.524911276973117,9.794240579415685,0.0,1.0,1,1
575,2,7.882156430884382,6.714362926834617,-1.9220509729456003e-16,1.0,1,1
576,3,8.676683665620947,4.377916694536825,8.236928799850217e-17,1.0,1,1
576,1,4.527372661711317,9.772094289115621,0.0,1.0,1,1
576,2,7.8834322479388135,6.712792702313921,-1.9222429955745708e-16,1.0,1,1
577,3,8.691145124763619,4.376910408076755,8.663529846336783e-17,1.0,1,1
577,1,4.529566845086442,9.750184629455433,0.0,1.0,1,1
577,2,7.88466504653803,6.711275240633771,-1.909736704658093e-16,1.0,1,1
578,3,8.705497817947704,4.3754615245646065,8.380184183647566e-17,1.0,1,1
578,1,4.532247647590804,9.728486290913972,0.0,1.0,1,1
578,2,7.885855938300853,6.709809182495068,-1.9075546695624411e-16,1.0,1,1
579,3,8.719745658861045,4.373585350152344,8.223785714267025e-17,1.0,1,1
579,1,4.534648868187702,9.707014712465519,0.0,1.0,1,1
579,2,7.887006001353766,6.708393209649628,-1.9195288430468574e-16,1.0,1,1
580,3,8.733515940805676,4.373237338448707,8.190015111467133e-17,1.0,1,1
